source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
artifact/sui	.record/source-snapshots/artifact-sui-141e5f7d3259.tar	directory	0775	1781427146683107447	191436598	38748da090d33e3db7b2f0af6f470906b5f9ef0b2be8dc044ac8b52a45d97f82		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 22409, ""content_id"": ""sha256:38748da090d33e3db7b2f0af6f470906b5f9ef0b2be8dc044ac8b52a45d97f82"", ""content_manifest"": "".record/source-snapshots/artifact-sui-141e5f7d3259.tar.files.tsv"", ""content_manifest_bytes"": 3848183, ""content_manifest_sha256"": ""f8a45643742acb506f8bcea50b7ea8df17cd42e6285b84303bbb5660f81afafa"", ""encoded_bytes"": 71119217, ""encoded_sha256"": ""74c5572f481fd050bfd7ebdcabf38b067e31def216796a65c08ec52ae7d5ade5"", ""parts"": [{""bytes"": 50331648, ""path"": ""artifact-sui-141e5f7d3259.tar.zst.part-0000"", ""sha256"": ""4da14598fc4e3d6fd3722bda5ae8f71c4977ecab4314a60930a82efdd485961c""}, {""bytes"": 20787569, ""path"": ""artifact-sui-141e5f7d3259.tar.zst.part-0001"", ""sha256"": ""7822d4bfa0e8f83781d88aedffd8031614f1e6631e729c9dfed8ccea34c50f7e""}], ""tar_bytes"": 230983680, ""tar_sha256"": ""98ee5885415088fb6bbc971ba03c216cdb3a30961d15f89229080b8c4af1fb9f""}"
harness	harness	directory	0775	1778771471292912791				mkdir	run-directory		
harness/INSTRUMENTATION.md	harness/INSTRUMENTATION.md	file	0664	1778566730404543182	9672	e831b04163826bf22620b420f0c0c9fa6d744d41522baec66161d75d1a1ea22d		copy	run-evidence		
harness/apply.sh	harness/apply.sh	file	0775	1778566202130900759	1601	9f2da69c86af5637b266394b7dc7e3c933192c00cea292ac956d553f586e6578		copy	run-evidence		
harness/patches	harness/patches	directory	0775	1778771471385914498				mkdir	run-directory		
harness/patches/instrumentation.patch	harness/patches/instrumentation.patch	file	0664	1778771471391914608	37791	774634fdca70df8494c1e8d00cc44663b76b4a8977f00b10b27a6521681be13d		copy	run-evidence		
harness/preprocess_trace.py	harness/preprocess_trace.py	file	0775	1778566342454455143	4637	6a08efb9d4e4d88f9cd409b73c532e16c44af4f7655e2aa1be93a2b26b0bff01		copy	run-evidence		
harness/run.sh	harness/run.sh	file	0775	1778566661728288692	2123	d6c633f770b016d96ddcca0fcebf2c016052168d7adef73f166da55a2cdcca04		copy	run-evidence		
harness/src	harness/src	directory	0775	1778566555947353677				mkdir	run-directory		
harness/src/tla_trace.rs	harness/src/tla_trace.rs	file	0664	1778565559610096491	12119	31126590fa106f60beef0dddcc62131c6ee5563855b7dea8e9348d8297053545		copy	run-evidence		
harness/src/tla_trace_scenarios.rs	harness/src/tla_trace_scenarios.rs	file	0664	1778566555945353640	23680	96c62a3c42f91f8c0ea9754f603b29bc98961e405104a4b1809ba138c1d8a575		copy	run-evidence		
modeling-brief.md	modeling-brief.md	file	0664	1778564058806314738	34054	2086f2a513ac350ce34c1584e24064ecb531ab50fafd5c416bc9a1591d2298fd		copy	run-evidence		
pipeline-summary.md	pipeline-summary.md	file	0664	1778577489659164393	521	e3fe1542dc9bfd6c8e010a97a068d787a4ae3a74281b1be117db77254c02776c		copy	run-evidence		
repro	repro	directory	0775	1778577382652132640				mkdir	run-directory		
repro/run_repro.sh	repro/run_repro.sh	file	0775	1778577372248938761	1535	be011ea41d334a931844c3f63e6703f6d18c4c6678a4e15c7924cd2e368d3b71		copy	run-evidence		
repro/test_bug1_find_supported_block.rs	repro/test_bug1_find_supported_block.rs	file	0664	1778577320794980362	6216	c613b7af8f2aff8a41652963c1ae38e39e1ee17ddb58f84a069cbbf28cd6a83e		copy	run-evidence		
repro/test_bug2_force_propose.rs	repro/test_bug2_force_propose.rs	file	0664	1778577313920851723	4551	665f5c2266e3cca4020c180197e19b55cab37c179cad89541f1b1513a6675b2f		copy	run-evidence		
spec	spec	directory	0775	1778577472522816863				mkdir	run-directory		
spec/MC.cfg	spec/MC.cfg	file	0664	1778570550732669826	2036	0a5c1b01e2079dc15b9a3a087a89a50e539c8b1a67433310a1ad73166bfa0c49		copy	run-evidence		
spec/MC.tla	spec/MC.tla	file	0664	1778564700659278541	8417	5f03e96f7a486e090dd6d57698167a91ca90454a5875bf409a39bca246d6ecb6		copy	run-evidence		
spec/MC_hunt_family1.cfg	spec/MC_hunt_family1.cfg	file	0664	1778572794768204953	1513	fb155bc116d6e364a63aefb7c0f68c1b31edc1c28882cd33b7e0ab15b64019e8		copy	run-evidence		
spec/MC_hunt_family2.cfg	spec/MC_hunt_family2.cfg	file	0664	1778572426015239647	1766	fbf129a58cb6af7f1ff23cc0cb0306084bdadaeb6d4285ee72c294617cebd88b		copy	run-evidence		
spec/MC_hunt_family3.cfg	spec/MC_hunt_family3.cfg	file	0664	1778572429101300414	1333	e973520ae776c7dbee8032cbc72da0ba75f3dc2af4343da66a1e62797a129805		copy	run-evidence		
spec/MC_hunt_family4.cfg	spec/MC_hunt_family4.cfg	file	0664	1778572432577367102	1355	e3c2349ac33f55115c6fb5cac19b1f5763b5cf8404c00fff5d3172210e566aff		copy	run-evidence		
spec/MC_hunt_family4_multileader.cfg	spec/MC_hunt_family4_multileader.cfg	file	0664	1778572435260418403	1343	51714582a61b2c8c4489c482af24a9e68b748d8701606145a3542f04226ac2fb		copy	run-evidence		
spec/Trace.cfg	spec/Trace.cfg	file	0664	1778568896410521263	920	3ddb9a1e88905f5f453e1d143e61f95c6caf1ccfa05afaac816023c36e574d29		copy	run-evidence		
spec/Trace.tla	spec/Trace.tla	file	0664	1778570073922596589	16890	aa64bef5d206a00d29ee12fe12891f438a5d995c1de605dbf7a320fa6dbd0122		copy	run-evidence		
spec/TraceByz.cfg	spec/TraceByz.cfg	file	0664	1778568898728566656	1087	4d3f987f379ec6fbb17e0612d821ed2ba6f98e0e4fd370b0fcd957db86764a55		copy	run-evidence		
spec/base.cfg	spec/base.cfg	file	0664	1778564649006315410	421	b5d27ca75297918076f32246a5e929a8023d13cbfa8585a451010dbf689979b8		copy	run-evidence		
spec/base.tla	spec/base.tla	file	0664	1778569993187093454	46918	51b653b9b4b35ba0919baeefa8813f9d365c0422e21de3064eb627e193ddddad		copy	run-evidence		
spec/brief-coverage.md	spec/brief-coverage.md	file	0664	1778564894607832166	6711	0091c30a8119ee48623fb2838b9b3387192b9a6e7b23b97c93f8ffcef4821c8c		copy	run-evidence		
spec/bug-report.md	spec/bug-report.md	file	0664	1778574211867378354	13150	78bae19f0a5e37be37549fec4853584d2ad2722f450b54ef282d5118370bda81		copy	run-evidence		
spec/changelog.md	spec/changelog.md	file	0664	1778574229330708916	5816	e4622baf20cd2f48a1557b492c4ed68afa9847eea410f5f06867828de5f15f1a		copy	run-evidence		
spec/confirmed-bugs.md	spec/confirmed-bugs.md	file	0664	1778577472519816806	19756	9908c2a1a6950d15b2ba11dd88ba78fbd12bb5df54d5c90dfd930d5c2f456308		copy	run-evidence		
spec/instrumentation-spec.md	spec/instrumentation-spec.md	file	0664	1778565135479262284	13109	a5ed446137a38ae6af6f615e259707c5c5cc5abb66d8da19399d1fc9cbc7657c		copy	run-evidence		
spec/output	spec/output	directory	0775	1778574132501884570				mkdir	run-directory		
spec/output/MC_hunt_family1_bfs.out	spec/output/MC_hunt_family1_bfs.out	file	0664	1778573495345824645	4486	810fa7f027eee5f253c35113ac7b0a73b8d92bbd258238a5f694c4e55f144b62		copy	run-evidence		
spec/output/MC_hunt_family1_sim.out	spec/output/MC_hunt_family1_sim.out	file	0664	1778573525126395716	204443	e5df15e259cbf83897f624c172d4ca20aa789e7f70159f8a528cf001533008c8		copy	run-evidence		
spec/output/MC_hunt_family2_bfs.out	spec/output/MC_hunt_family2_bfs.out	file	0664	1778573819379782977	2710	6a9bda0c290285426bcbbfc4e6d7e7263daa5cbf5d15a86217094a745ec4e796		copy	run-evidence		
spec/output/MC_hunt_family2_sim.out	spec/output/MC_hunt_family2_sim.out	file	0664	1778574133741908011	221742	400bdbdf91ae893295383011e967c20e66f4b11efc4dfabb19a0a9bfdd6d7aa4		copy	run-evidence		
spec/output/MC_hunt_family3_bfs.out	spec/output/MC_hunt_family3_bfs.out	file	0664	1778573907064533684	24549	baa3b28f692716c623b33db5a625d3834de4063c300b398e8dbef3c64e83ea2c		copy	run-evidence		
spec/output/MC_hunt_family4_bfs.out	spec/output/MC_hunt_family4_bfs.out	file	0664	1778573992848221949	17877	72997939d66011dc74704d8ecda564482110c8aa24542e26d0ac178e42f81191		copy	run-evidence		
spec/output/MC_hunt_family4_multileader_bfs.out	spec/output/MC_hunt_family4_multileader_bfs.out	file	0664	1778574100574291990	2829	81fbf2d96607668b578937c1eb52de587c8c028b8f27feb12fb15f221f72ae92		copy	run-evidence		
spec/output/MC_run1.out	spec/output/MC_run1.out	file	0664	1778572305607847348	7444	395c49f6df05c56723d32ed331e45194292b6e1f0b86b2893cc21d00f22c6b32		copy	run-evidence		
