source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
harness/src/tla_trace.rs	harness/src/tla_trace.rs	file	0664	1775012472745937795	10485	056a11bdbb1bbfb3b3616f0595bbb9980f78b718be80531f2e6cb566147c2823		copy	run-evidence		
harness/src/trace_tests.rs	harness/src/trace_tests.rs	file	0664	1775012472745937795	4562	67db0109fba3b92841377d9b4074c983a5cbf024858b5beb52f36f2e3cd7258a		copy	run-evidence		
modeling-brief.md	modeling-brief.md	file	0664	1775012472746937813	15860	c9c73b8f71a94cfa82237b0fff6c232b266497bd76c0a1fc05ae023301c95896		copy	run-evidence		
repro	repro	directory	0775	1781427146891111387				mkdir	run-directory		
repro/Cargo.lock	repro/Cargo.lock	file	0664	1775012472828939331	748	83357acb458ee8ffa9432eea4821e61f06981e2a928676be08e4c2a800b0da5f		copy	run-evidence		
repro/Cargo.toml	repro/Cargo.toml	file	0664	1775012472829939349	321	7a4178a9ea90d53edbf247089d719bcc798c655b7c08f9624b4ec8fe42e51802		copy	run-evidence		
repro/test_bug1_iter_exhaustion.rs	repro/test_bug1_iter_exhaustion.rs	file	0664	1775012472829939349	7029	baff3734db2d185dc15fe9f40eb4d35999e00d671f12d6511e2a2223ea4206c8		copy	run-evidence		
spec	spec	directory	0775	1778172742571122416				mkdir	run-directory		
spec-gen.log	spec-gen.log	file	0664	1774713390387775118	114	943d0ea41bb53db84cd5d11130de38195eac8ab7bf0b715b2db46a89a18399ff		copy	run-evidence		
spec-gen.pid		file	0664	1774708859250616728	8	b21454bbd86e10a7f39b4a6660db25e9178e4b1b392f6343a970162504a01f20		exclude	non-evidence	ephemeral-process-id	
spec-validation.log	spec-validation.log	file	0664	1774722217323057579	165	d29d6ba745d4fc2a2db927b4c442862d5da038080c50cba9e8b68808ff206c39		copy	run-evidence		
spec-validation.pid		file	0664	1774714760936403394	8	8c971aaf61e938efb8e13d9553c349b2b11177d3b0ea0983ca773d1c60d9fcdd		exclude	non-evidence	ephemeral-process-id	
spec/MC.cfg	spec/MC.cfg	file	0664	1775012472747937832	542	851a1b3afcfa12de7e230cd81c2aef022e281dc7ece9ba526e640057ee198cf3		copy	run-evidence		
spec/MC.tla	spec/MC.tla	file	0664	1775012472748937850	6243	57f4ac1da62469507cc69c92d58d3a0942905c19d6d086ba097c6f1790f319bc		copy	run-evidence		
spec/MC_hunt_family1.cfg	spec/MC_hunt_family1.cfg	file	0664	1775012472748937850	526	cd51455d95c40f8f34a410d2f393e1075b121a41be848dafbedc989bd09609ee		copy	run-evidence		
spec/MC_hunt_family2.cfg	spec/MC_hunt_family2.cfg	file	0664	1775012472748937850	524	3b57882cf713838d582011fe32116a395450773259eb44f058514b00899651be		copy	run-evidence		
spec/MC_hunt_family4.cfg	spec/MC_hunt_family4.cfg	file	0664	1775012472749937869	532	b3c037dab67adf92a96c845ac703977061b5a632523dbb60ecff066a0b801ff1		copy	run-evidence		
spec/Trace.cfg	spec/Trace.cfg	file	0664	1775012472749937869	370	4470f10e69e146ba6164dca616a00ba99d0d90406dff138f5c6080a69f4bba72		copy	run-evidence		
spec/Trace.tla	spec/Trace.tla	file	0664	1775012472749937869	8895	b36700bcd5e1399927cf5400ee0e62b90613939ec00c33022f9f4a3e9de08ccf		copy	run-evidence		
spec/Trace_interleaved.cfg	spec/Trace_interleaved.cfg	file	0664	1775012472750937887	395	46a385e2da7a2edd6957bcc572811665e007f9bae6a1c9d0423fa7dbf3e5b111		copy	run-evidence		
spec/base.cfg	spec/base.cfg	file	0664	1775012472750937887	172	2eee2978bb1dcef6babf774ae15235da6f6b8ddeee5d01cc02075fa46ecef686		copy	run-evidence		
spec/base.tla	spec/base.tla	file	0664	1775012472750937887	28458	c0b0b0e300b64e317c80b0cd41ebe757d4f6f654f1fba123fe6ec0551b910b6a		copy	run-evidence		
spec/bug-report.md	spec/bug-report.md	file	0664	1775012472751937906	2361	f9aff68306e0bd5983b8c65f9a7e722915d3b3e3eb45374b77244bc8ddc2e097		copy	run-evidence		
spec/changelog.md	spec/changelog.md	file	0664	1775012472751937906	2473	a174fb55337079526dd7bc3b5ab4deccd8ae79081549816f0e3fe50ae03aed0f		copy	run-evidence		
spec/confirmed-bugs.md	spec/confirmed-bugs.md	file	0664	1775012472751937906	8573	1f21e9620e04186515c38ea9f0d3ab398f070bde8d5dc5341bd28ebcec7b58fa		copy	run-evidence		
spec/instrumentation-spec.md	spec/instrumentation-spec.md	file	0664	1775012472752937924	9340	3f6ff239f508bc6d699a6a2c1a9ac1fe68688a95c64c3f4a96bbe51a0eb6371a		copy	run-evidence		
spec/output	spec/output	directory	0775	1774719673909166295				mkdir	run-directory		
spec/output/MC_convergence_r1.out	spec/output/MC_convergence_r1.out	file	0664	1774715619817633069	7728	614992a3e2e6a5a434a39fd35c911a3237f539c4d93c5e8937fd841931086c96		copy	run-evidence		
spec/output/MC_convergence_r1b.out	spec/output/MC_convergence_r1b.out	file	0664	1774715743218035929	15746	3b498e2c95122c0e851e994391c1c967afc5cf0c3ec94505b45794885f5686d5		copy	run-evidence		
spec/output/MC_convergence_r1c.out	spec/output/MC_convergence_r1c.out	file	0664	1774715974190039146	13075	0c2a03886c39e55a9a5a9384f3769dcbd6c6073118353e24f50ee305b39a3d9c		copy	run-evidence		
spec/output/MC_convergence_r1d.out	spec/output/MC_convergence_r1d.out	file	0664	1774717765217112333	7124	c6c7df829f13163f5725f9cd22f08ec2078f14c817e0aa9e26f4595989ee378d		copy	run-evidence		
spec/output/MC_hunt_family1_bfs.out	spec/output/MC_hunt_family1_bfs.out	file	0664	1774718738331747458	4656	fb537a899391e42d03c664184329401d498c40a9515316b369d398c3292676f2		copy	run-evidence		
spec/output/MC_hunt_family1_sim.out	spec/output/MC_hunt_family1_sim.out	file	0664	1774721414332044015	5035	8485edece799f3bd00670bd947dd2dd4cb5ac6f1d9f560e421fee6d3f8dc4ce7		copy	run-evidence		
spec/output/MC_hunt_family2_bfs.out	spec/output/MC_hunt_family2_bfs.out	file	0664	1774718738326747354	4648	7ee3a368c3c7847e7d37cf2c309bede17b661f908d455ead29764174eba658ea		copy	run-evidence		
spec/output/MC_hunt_family2_sim.out	spec/output/MC_hunt_family2_sim.out	file	0664	1774721414341044155	5041	2b9c7c0b6f5ea6a4b5e89faba9670efcf7d548afa422f59bde8995edff0b0559		copy	run-evidence		
spec/output/MC_hunt_family4_bfs.out	spec/output/MC_hunt_family4_bfs.out	file	0664	1774718738324747313	4648	fca45ff0fb6809319ff85eaf80f308efd195fd5e503f7c4deb1b3014056d5b26		copy	run-evidence		
spec/output/MC_hunt_family4_sim.out	spec/output/MC_hunt_family4_sim.out	file	0664	1774721414324043891	5038	79efdb3269947c8544429693de7e4f61b8952f6b41e73007116a49c1d6f4f2fe		copy	run-evidence		
spec/output/interleaved_states.dot	spec/output/interleaved_states.dot	file	0664	1774715444444943473	211803	45365cf3c58ec5c00c52d639bf0f963ddf646565966d21aee285bf85cfdc05b3		copy	run-evidence		
spec/output/trace_basic_ops.out	spec/output/trace_basic_ops.out	file	0664	1774715294160072718	23119	e4cb3f1ef1c897e9d9a873969b056750fe878c716a13646f63e84f79ce1acb2f		copy	run-evidence		
spec/output/trace_concurrent.out	spec/output/trace_concurrent.out	file	0664	1774715295485094333	32374	9fd7fbf92edf87f8b6e9ac172b4e55e4c1828ed3a3aa16591d1075701cb1767a		copy	run-evidence		
spec/output/trace_interleaved.out	spec/output/trace_interleaved.out	file	0664	1774715348492073825	3787	711b7a83fe9380c7c161f99b01f9a3966d4b14d545b13ee19995d30f0e32b211		copy	run-evidence		
spec/output/trace_interleaved2.out	spec/output/trace_interleaved2.out	file	0664	1774715557001413203	144931	9c4471bd231376a26833b0a41a12f54910d67eb86a46eeb5a7aace71fabb67d4		copy	run-evidence		
traces	traces	directory	0775	1774714664447569290				mkdir	run-directory		
traces/basic_ops-thread-t1.ndjson	traces/basic_ops-thread-t1.ndjson	file	0664	1774714664378567879	2130	459a57257e3aecc0b83e8ead377624d9a2b87ccb849b67336713b53ead27d59e		copy	run-evidence		
traces/basic_ops.json	traces/basic_ops.json	file	0664	1774714664401568349	2673	0f9f6dcf10c81fe815df8a3b0d1396d802e1776cd293124fd76d765b6448859d		copy	run-evidence		
traces/concurrent_insert_remove-thread-t1.ndjson	traces/concurrent_insert_remove-thread-t1.ndjson	file	0664	1774714664378567879	1065	6a3cec47b90e242e1cf630dd8277792a2366bcce88083d0dec504a616acbcdff		copy	run-evidence		
traces/concurrent_insert_remove-thread-t2.ndjson	traces/concurrent_insert_remove-thread-t2.ndjson	file	0664	1774714664378567879	2023	16a1d0b9cbfacf327ea4cf1c1e901de2df627b2237be238461afb1a71b4a78a4		copy	run-evidence		
traces/concurrent_insert_remove.json	traces/concurrent_insert_remove.json	file	0664	1774714664423568799	3846	33f38bd5e4a2d6f5296809a2c6a623384492cd2bc2cf070be99509ea654f34d9		copy	run-evidence		
traces/interleaved_ops-thread-t1.ndjson	traces/interleaved_ops-thread-t1.ndjson	file	0664	1774714664379567899	4484	31d03c8e53bd050b748016f25871ca8a7771a1bb38b54518ed44a92d28836f69		copy	run-evidence		
traces/interleaved_ops-thread-t2.ndjson	traces/interleaved_ops-thread-t2.ndjson	file	0664	1774714664378567879	4317	ec4e010a36fe7374206bd2b4e9c3f4692f15a3506565030e1c762cb1c86e11d1		copy	run-evidence		
traces/interleaved_ops.json	traces/interleaved_ops.json	file	0664	1774714664447569290	10680	d2a98c4dce8de5c6632d96cf3357de9fa04e6f6406280d135f09c3daa0f93973		copy	run-evidence		
