source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
mongodb-replicated-fast-count/.specula-output/spec-gen.pid		file	0600	1784526271271619769	7	9b2c8924186114164eb29d80d35bbdff6f2bf9f25e603ebad9e53bf96fac98da		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/spec-gen.usage.json	mongodb-replicated-fast-count/.specula-output/spec-gen.usage.json	file	0600	1784527583599803064	245	79e06a2030a5ffeccd576a2b2ee438c90c51270c219b479d339aa7865d0911f7		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec-validation.activity.jsonl	mongodb-replicated-fast-count/.specula-output/spec-validation.activity.jsonl	file	0600	1784534632346784477	280980	7ce874b3b180339bec6506ad96c7c6dedb0497d35108b3e27bc5a0b1ae31017f		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec-validation.last-message.txt	mongodb-replicated-fast-count/.specula-output/spec-validation.last-message.txt	file	0600	1784534632697785369	2020	91d24191da441df22628834fe23ba822dbf8d035386213fdcec3f1212d611252		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec-validation.log	mongodb-replicated-fast-count/.specula-output/spec-validation.log	file	0600	1784534631430782145	85770	82151deee41253afc5ecec43687423078198aa321115311f8d28aed40f5c2ba1		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec-validation.pid		file	0600	1784529364931863894	7	3056fb3a315326892c832b2ac727408d12d7a82623e3c53a4559737ee7664f97		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/spec-validation.usage.json	mongodb-replicated-fast-count/.specula-output/spec-validation.usage.json	file	0600	1784534636229794348	245	2a519594cfb00951c35659872cd08cf1b58545ccf87b1709f6172cfeec141039		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/.candidates-cache.json	mongodb-replicated-fast-count/.specula-output/spec/.candidates-cache.json	file	0600	1784534979731490288	188	49d0f38ea23967440216e9315683336ba83041086d904791a21939968b6e3cb8		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/.consolidate.last-message.txt	mongodb-replicated-fast-count/.specula-output/spec/.consolidate.last-message.txt	file	0600	1784534975477483647	5	ed251864987c367e9641fbdc89c1d83e9bf0fa2e3eecef8f301c79f619bfac81		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/.consolidate.log	mongodb-replicated-fast-count/.specula-output/spec/.consolidate.log	file	0600	1784534975477483647	76010	ea0e2549c0ab671f619a00713cc29388cf3986cc6b0d953f7f5b1885e0e22efa		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/.consolidate.prompt.md	mongodb-replicated-fast-count/.specula-output/spec/.consolidate.prompt.md	file	0600	1784534851446222971	5132	a6a1e11ab6c95e5a361d3adb53fa7d0f7b8861cf791ed0f977850a6716c372b2		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/.consolidate.usage.json	mongodb-replicated-fast-count/.specula-output/spec/.consolidate.usage.json	file	0600	1784534979411489831	245	0026c0fdbfe6d637aa504112171b6a9aa678e99930c4bbcc4de7db393e49f40e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC.cfg	mongodb-replicated-fast-count/.specula-output/spec/MC.cfg	file	0600	1784526935971730649	860	91a57a58f444ade7c7e1d2a163b49a4a8f1d84277c7dfc258953772d05e0b7dc		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC.log	mongodb-replicated-fast-count/.specula-output/spec/MC.log	file	0600	1784534595237695707	9450	8440398045f12b51d30d1972325a9c2ee9db1d3692533751468f08b3173a03b0		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC.tla	mongodb-replicated-fast-count/.specula-output/spec/MC.tla	file	0600	1784526935971730649	6029	5e4554a3978acbc3e48e21d71014a03709a299fdbe082c1edb048c00c4661455		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527754.bin	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527754.bin	file	0600	1784527754890114173	2109	6c1acd27ce7a0d223e97aeae7f611bb34aa09675846c436169f3a7d44fc63c7c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527754.tla	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527754.tla	file	0600	1784527754903114207	32558	ebb0af0cab08f8f5f9537e48b2f4c8e84567897f3047ba504c0eb964c3968ac0		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527758.bin	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527758.bin	file	0600	1784527758832124543	1917	c1013af1fdf26cddde800a4000f5dfce21c96536cdea61682e68a36c7341fd88		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527758.tla	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784527758.tla	file	0600	1784527758844124573	26366	a3ed7f56f88b0adfb8439229e65b6de3bbbb77eae7c41646321570da8222ddc1		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784529718.bin	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784529718.bin	file	0600	1784529890731833278	2950	63902e8d95be4c89f0d7f120506a9c814bdbd34aaf542706f001abb2eeb30266		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784529718.tla	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784529718.tla	file	0600	1784529890773833273	61895	45f6223532ed0da42d6a8ec3aa1350af471f14a2207ea5c41bbb0d9ded9e00ce		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532084.bin	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532084.bin	file	0600	1784532085961013302	2288	ed6ce8315566f7b52e55d6e0ba1ea0b9f56e70ffccf76a9563f0a53879050fdc		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532084.tla	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532084.tla	file	0600	1784532085985013373	37261	47350fbd3595bf784bf595e8dd9f5a78bbca88d3f8fd363a3d0c810500caa3ae		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532214.bin	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532214.bin	file	0600	1784532215461336390	1953	d6bfe012b870d3294013d09baa66555b3db4a92bbb31e5900c4711362e212482		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532214.tla	mongodb-replicated-fast-count/.specula-output/spec/MC_TTrace_1784532214.tla	file	0600	1784532215493336462	26366	99b03b9b649dd6575eadf0da906bab78e5a62881e62fdb8b2ddb3a9f53cc29a2		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family1_ddl_reincarnation.cfg	mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family1_ddl_reincarnation.cfg	file	0600	1784526935971730649	602	145e721042c5dca2663ef81bdcbdfcc88ce0c5130a8ac06adcaafd353ed50c18		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family2_validasof_retention.cfg	mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family2_validasof_retention.cfg	file	0600	1784526935971730649	628	d772addc8850a9741a7b1a4f711906bd3a99c9bf4f2d5e5f346e9cbc850e7dc2		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family3_txn_applyops.cfg	mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family3_txn_applyops.cfg	file	0600	1784526935971730649	597	0ae559b2f76626ced5d4d72ae55767836ec40a4d0c93c0c121a0fba2a90dd827		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family4_internal_metadata.cfg	mongodb-replicated-fast-count/.specula-output/spec/MC_hunt_family4_internal_metadata.cfg	file	0600	1784526935972730650	631	98cb9a75e9ee31d50fc5950b28e74855cd6318b0f624493e3834018c9d7fa261		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/Trace.cfg	mongodb-replicated-fast-count/.specula-output/spec/Trace.cfg	file	0600	1784529551040185484	471	928d80e6984aad24fc5550b603ec0f7f52f915361556e771fae2a600c238e570		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/Trace.log	mongodb-replicated-fast-count/.specula-output/spec/Trace.log	file	0600	1784532037874869343	4562	c0d04611d61b2fb63844a315b96cb3b92f728daea01047ed99b2a83dc266e9f4		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/Trace.tla	mongodb-replicated-fast-count/.specula-output/spec/Trace.tla	file	0600	1784529551041185486	10330	433f412082718dfd753626839234d892f9b63b79207503a64d1d7090879016e1		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/Trace_TTrace_1784529128.bin	mongodb-replicated-fast-count/.specula-output/spec/Trace_TTrace_1784529128.bin	file	0600	1784529129125433461	1090	48b3adfeb20f4712135e53078ca2dbd3794c681368b780a5833848d0e3cd6f73		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/Trace_TTrace_1784529195.bin	mongodb-replicated-fast-count/.specula-output/spec/Trace_TTrace_1784529195.bin	file	0600	1784529195499550455	1760	358804b29e02a03aa21a4af16854c4877a4a041d37195907351c68c3625f3d3d		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/Trace_TTrace_1784529195.tla	mongodb-replicated-fast-count/.specula-output/spec/Trace_TTrace_1784529195.tla	file	0600	1784529195509550471	24629	6c2857e2f6e347d4ccac72270a7d0cc54dc20463b1877c855cd87192768f127e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/base.cfg	mongodb-replicated-fast-count/.specula-output/spec/base.cfg	file	0600	1784526863773598987	497	fa51c8ae157f2cab0e98c91a521b93ea79768982a0801f958d3694014fa1dab5		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/base.tla	mongodb-replicated-fast-count/.specula-output/spec/base.tla	file	0600	1784529988436026874	47244	b709abb12682ad9bdc493163f416ee129f6463120a813153e193b26cc552b82c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/brief-coverage.md	mongodb-replicated-fast-count/.specula-output/spec/brief-coverage.md	file	0600	1784527128722051124	4948	09ee324747aaff91d77ab78d6c3d08cc43b5cf3377d1d9eb32d945618978ad20		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/bug-report.md	mongodb-replicated-fast-count/.specula-output/spec/bug-report.md	file	0600	1784534552652581166	6311	21c0b42b3eb00aa63a35b429544eee00ae724b440d22d92ed7a305d0e9fbe448		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/bug-severity.md	mongodb-replicated-fast-count/.specula-output/spec/bug-severity.md	file	0600	1784547955506159759	1907	aa9acd4101ac65f8a98bd7be0b1650f883a04bfa412150f6f1936ad16ff6eb28		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/candidates.json	mongodb-replicated-fast-count/.specula-output/spec/candidates.json	file	0600	1784534961124447340	6491	60db914e9d50ca93f3c524e9334e0076a650d79b902a8a97ad7f0c55698d59ec		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/changelog.md	mongodb-replicated-fast-count/.specula-output/spec/changelog.md	file	0600	1784534552651581164	2685	5116097e7b1d1c6f3ea1a06219059da029c7ba9de41ef882371e6a8074f6d35c		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/confirmation-generation.json	mongodb-replicated-fast-count/.specula-output/spec/confirmation-generation.json	file	0600	1784534637158796710	88	095724ed53af50bf052ebe87df5bbe189d57f2ea70021e9824fd64e4b909f6bb		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/confirmed-bugs.md	mongodb-replicated-fast-count/.specula-output/spec/confirmed-bugs.md	file	0600	1784547831090944348	16592	d335258428b0775257e52d3ad5b2202c563fd4220aab4f8bd7606d9459b51be1		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/findings.json	mongodb-replicated-fast-count/.specula-output/spec/findings.json	file	0600	1784534552652581166	1703	f6195734d97e2b585dfb4a1e3f7887426e89f81669d6bef645b58ead18d2d602		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/instrumentation-spec.md	mongodb-replicated-fast-count/.specula-output/spec/instrumentation-spec.md	file	0600	1784527085473977733	12618	bf2f63587508387a2dbd70a42e93e15c386103fde0a6cc44b7a40ce5d25002ed		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output	mongodb-replicated-fast-count/.specula-output/spec/output	directory	0700	1784644697264931306				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z.console.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z.console.log	file	0600	1784532086284014258	28228	141acb594f4f54c905e6db99d720835003bbd0214f7aa95d6c0ac4512aa606d2		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z.log	file	0600	1784532085985013373	26308	8c9deaf43515ff082a1a78744b0c3ecff945776f8ba12ac3ad1c579a3e9075f1		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z_counterexample.json	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z_counterexample.json	file	0600	1784532085958013293	50988	047c7b22d5aaea56521a2b289b4bb3b1fc97e1388fe5c9c5dd51151c9a113271		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family2_validasof_retention_bfs_20260720T072316Z.console.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family2_validasof_retention_bfs_20260720T072316Z.console.log	file	0600	1784532204399314424	6143	5b631112a5d33a3974d8218394f946f25a2c4e4db834585ff05498b3ca66d072		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family2_validasof_retention_bfs_20260720T072316Z.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family2_validasof_retention_bfs_20260720T072316Z.log	file	0600	1784532204022313479	4287	28d7fdc7fb5ffc937e6502685f90037411497c3517ec0e16063f28c30b013b06		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z.console.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z.console.log	file	0600	1784532215786337116	16068	e95b2e91251c5142a4cbdbf791827ccca3a63609896123b4b2f6d5e357454c07		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z.log	file	0600	1784532215493336462	14173	37184353d2ac47da64258d91523c32a4cefb51ef868be8865dda6616d832972a		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z_counterexample.json	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z_counterexample.json	file	0600	1784532215458336384	22351	2c7df6563f1718f2d295d736e00cca3575d27782c30ee67b40a3c2c32432067f		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_bfs_20260720T072443Z.console.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_bfs_20260720T072443Z.console.log	file	0600	1784532285903491904	6092	c873cab91ac16bce3c4c47d1238d707da1f28e143641615092e035d9e7b07182		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_bfs_20260720T072443Z.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_bfs_20260720T072443Z.log	file	0600	1784532285541493453	4244	c1052a1df0725055332bd459e0427646fa5fedde6e6c63c1acce65707ec32c32		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_sim_20260720T072459Z.console.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_sim_20260720T072459Z.console.log	file	0600	1784534101221350377	7936	7214d44951f7bd913afeee64b861dc3abc615e87e60310b4908b4e6f49b50d5b		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_sim_20260720T072459Z.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_hunt_family4_internal_metadata_sim_20260720T072459Z.log	file	0600	1784534100684348833	6186	5d08771051b431c3d7e17168c111b61885bafe1aed183302045f78f1d5226fd1		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1.log	file	0600	1784529647914342597	2183	f54766b061e54c05d941acf5deaf731232c781d4338aab6c7ae425d3be3d6617		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1.log.pid		file	0600	1784529647830342450	7	1aced04578beb9474e1a3505e178d172c6d49a8c44adec44982507b31b01ec37		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_after_typeok_20260720T064650Z.console.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_after_typeok_20260720T064650Z.console.log	file	0600	1784531811145379765	11166	c158c968a752c3a993a256535c5af7efa348c5676c1af3a065c6423f809bf406		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_after_typeok_20260720T064650Z.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_after_typeok_20260720T064650Z.log	file	0600	1784531759565298551	9450	8440398045f12b51d30d1972325a9c2ee9db1d3692533751468f08b3173a03b0		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_fg_20260720T064157Z.console.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_fg_20260720T064157Z.console.log	file	0600	1784529891181833225	57020	43cfb54f5bf40827ad00c0a649810210c25d10d198f842b6902ff0b14df63eec		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_fg_20260720T064157Z.log	mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_fg_20260720T064157Z.log	file	0600	1784529890773833273	55237	60e360ab9a9ccef27eed5df037911ac98dd3ead91bdf466d3134dae2a7f1f6bc		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_fg_20260720T064157Z_counterexample.json	mongodb-replicated-fast-count/.specula-output/spec/output/MC_round1_fg_20260720T064157Z_counterexample.json	file	0600	1784529890728833278	115395	ffa6f3be5a91975737f661902aa33d7592e608bb437f4426f2d1ecbf75a7157e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/output	mongodb-replicated-fast-count/.specula-output/spec/output/output	directory	0700	1784532224591356861				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/spec/output/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z_counterexample.json	mongodb-replicated-fast-count/.specula-output/spec/output/output/MC_hunt_family1_ddl_reincarnation_bfs_20260720T072124Z_counterexample.json	file	0600	1784532125634121118	50988	047c7b22d5aaea56521a2b289b4bb3b1fc97e1388fe5c9c5dd51151c9a113271		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z_counterexample.json	mongodb-replicated-fast-count/.specula-output/spec/output/output/MC_hunt_family3_txn_applyops_bfs_20260720T072333Z_counterexample.json	file	0600	1784532224591356861	22351	2c7df6563f1718f2d295d736e00cca3575d27782c30ee67b40a3c2c32432067f		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/output/MC_round1_fg_20260720T064157Z_counterexample.json	mongodb-replicated-fast-count/.specula-output/spec/output/output/MC_round1_fg_20260720T064157Z_counterexample.json	file	0600	1784529915289872839	115395	ffa6f3be5a91975737f661902aa33d7592e608bb437f4426f2d1ecbf75a7157e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/reproducer_family1.patch	mongodb-replicated-fast-count/.specula-output/spec/output/reproducer_family1.patch	file	0600	1784534471028371270	2594	9bdd36ab51baa02a24c6dc3555001314fa02033c9856e803ef971d57fa7bdec6		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/reproducer_family1_bazel_test.log	mongodb-replicated-fast-count/.specula-output/spec/output/reproducer_family1_bazel_test.log	file	0600	1784534310411819739	27305	910cfad2492a4c159d01d7c60e5fd076fa3dc00133fcb3caa6994e47f1e29dd2		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/trace_round1.log	mongodb-replicated-fast-count/.specula-output/spec/output/trace_round1.log	file	0600	1784529616513301110	4544	0859513b5f0c0ea71db1ce2f04d12e149fe327a0390d3a0e7472eec963ef53b4		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/output/trace_round1_after_typeok.log	mongodb-replicated-fast-count/.specula-output/spec/output/trace_round1_after_typeok.log	file	0600	1784532037835869221	4562	c0d04611d61b2fb63844a315b96cb3b92f728daea01047ed99b2a83dc266e9f4		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-specgen.activity.jsonl	mongodb-replicated-fast-count/.specula-output/spec/review-specgen.activity.jsonl	file	0600	1784527941830434819	24868	75d86f97e3d830b6c5d715890858551fd1959419e4a0214e55a180f7df9a10c8		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-specgen.last-message.txt	mongodb-replicated-fast-count/.specula-output/spec/review-specgen.last-message.txt	file	0600	1784527941842434841	482	57df4cc6844cacbe1a2d702ea14a705ef46df02b4a842dbe770dcefc16b60793		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-specgen.log	mongodb-replicated-fast-count/.specula-output/spec/review-specgen.log	file	0600	1784527941807434776	9750	e1d1d5eb3c335d98844d2db76207fe2860ea29fe9e34d63dc7071d0397f7ef7e		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-specgen.md	mongodb-replicated-fast-count/.specula-output/spec/review-specgen.md	file	0600	1784527921851388082	6824	c6d56b5b04565d274b48f81e5e466e9aa582812104ab61703c6df0b42ac759cc		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-specgen.pid		file	0600	1784527584651804843	7	36a6612bbf378dac5b233b08822c2bcafe18b2cc939cb88b909fa0cd59990d8b		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/spec/review-specgen.usage.json	mongodb-replicated-fast-count/.specula-output/spec/review-specgen.usage.json	file	0600	1784527942682436410	245	bd05c3a32791a35b3ae00d8ac781757aed145dec6f4f56d19a334daa867e8a0b		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-validation.activity.jsonl	mongodb-replicated-fast-count/.specula-output/spec/review-validation.activity.jsonl	file	0600	1784534845848219422	13077	6aa05acb002fe4eb793a3daddb455ea72555c0efa79c94ee40d7a67dbb88d916		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-validation.last-message.txt	mongodb-replicated-fast-count/.specula-output/spec/review-validation.last-message.txt	file	0600	1784534846518220711	504	096891d98cd0243b028cdce70ae70c47754910095388858f4ca22b5a1d3fbbbf		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-validation.log	mongodb-replicated-fast-count/.specula-output/spec/review-validation.log	file	0600	1784534845828219383	5776	090b7a09337b2d376163a15c3c38629b0a6d89dd9bff8e57f1d7851bd175013f		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-validation.md	mongodb-replicated-fast-count/.specula-output/spec/review-validation.md	file	0600	1784534827975184025	2090	9207dcd32c1ba80d5d54c4d6dd82c4c872c5918ab8e9c4126edb711c069cf4d5		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/spec/review-validation.pid		file	0600	1784534637885798558	7	5c0ad86e72bbd0ef9ab5de2c9169795eadb32887c47ad11b674053f8a4d636f7		exclude	non-evidence	ephemeral-process-id	
mongodb-replicated-fast-count/.specula-output/spec/review-validation.usage.json	mongodb-replicated-fast-count/.specula-output/spec/review-validation.usage.json	file	0600	1784534849982223174	245	708ca501ce48981c3e4827ae40f1da78047cb96e14017049657d02764da51a49		copy	run-evidence		
mongodb-replicated-fast-count/.specula-output/traces	mongodb-replicated-fast-count/.specula-output/traces	directory	0700	1784529036121296909				mkdir	run-directory		
mongodb-replicated-fast-count/.specula-output/traces/normal_checkpoint_flush.ndjson	mongodb-replicated-fast-count/.specula-output/traces/normal_checkpoint_flush.ndjson	file	0600	1784529036123296912	864	9395eb60b066926a29f415f3f2b9de10b1e145e78b4269f275961a136ab7a767		copy	run-evidence		
pipeline-summary.md	pipeline-summary.md	file	0600	1784548004936247102	1329	392e809db99d5be2cc93071789809b77d5c9ac442105507314711ef33c3f5cb7		copy	run-evidence		
pipeline.log	pipeline.log	file	0600	1784548004937247104	293951	12e2a192d53af07d5bee6cb5d5ff1e9b5d6c6348a49ee27470c896fed4550603		copy	run-evidence		
run.json	run.json	file	0600	1784521279427339287	1226	859f02e0353dbc0f9636cbb7f05b449f61d4aa2ced5d71933965316bec4307f0		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784521279421339277	68	3105bf7042a779d6e2755a0c539928433c57751a3f784a54b871ca38a712caf5		copy	run-evidence		
