source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
autobahn-0630/.specula-output/confirmation/CR-2/turn03_A.raw.json	autobahn-0630/.specula-output/confirmation/CR-2/turn03_A.raw.json	file	0664	1783609090025835623	6816	0cdf92d60b822de6233019589056112f4fac7616acfcb7188bf28a2702e4e4f6		copy	run-evidence		
autobahn-0630/.specula-output/confirmation/CR-2/turn03_A.usage.json	autobahn-0630/.specula-output/confirmation/CR-2/turn03_A.usage.json	file	0664	1783609090289840522	1540	ffe9f862a67487c9953d53b1822d9b97317f17128a6b83b5250fcac508dbdc26		copy	run-evidence		
autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.log	autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.log	file	0664	1783609382913247305	3850	9309c178ea99143946ac186593ce9be744cc51a5b740edb940c81a11e7eea4f7		copy	run-evidence		
autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.prompt.md	autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.prompt.md	file	0664	1783609090295840634	25200	6b9e5e5601021392134eac7d4290c872e49c33073778a5ea2fdaa209e9a16028		copy	run-evidence		
autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.raw.json	autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.raw.json	file	0664	1783609382650242433	5343	c2eb40bc83dd4ddc26b5ac9825467226a627c8f3500aa51f0980ddb20dcd845d		copy	run-evidence		
autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.usage.json	autobahn-0630/.specula-output/confirmation/CR-2/turn04_B.usage.json	file	0664	1783609382914247324	1556	14539fbaf9f9cd707e29bac6f9f7740af00d0d72d3c83f7acc2b3b41aa1b7feb		copy	run-evidence		
autobahn-0630/.specula-output/confirmation/CR-2/verdict.json	autobahn-0630/.specula-output/confirmation/CR-2/verdict.json	file	0664	1783609383581259681	5450	087167607ee32eab3bdec5f1a20c305ea102ba5932a9f59c32b09f3d570f1e3b		copy	run-evidence		
autobahn-0630/.specula-output/modeling-brief.md	autobahn-0630/.specula-output/modeling-brief.md	file	0664	1783607015583846094	23922	1ca42c8dbea310f056623bef55457d4f0289b120bbd348aae4bd8c51ef696753		copy	run-evidence		
autobahn-0630/.specula-output/repro	autobahn-0630/.specula-output/repro	directory	0775	1783608258248148313				mkdir	run-directory		
autobahn-0630/.specula-output/repro/test_bugCR-2_embedded_cert_unverified.rs	autobahn-0630/.specula-output/repro/test_bugCR-2_embedded_cert_unverified.rs	file	0664	1783608258242148202	9983	33fdc6e0e1cd4f254af9d8f89074da5578972ff5df5fa81bfe149d51d59cf82c		copy	run-evidence		
autobahn-0630/.specula-output/spec	autobahn-0630/.specula-output/spec	directory	0775	1783607015583846094				mkdir	run-directory		
autobahn-0630/.specula-output/spec/bug-report.md	autobahn-0630/.specula-output/spec/bug-report.md	file	0664	1783607015583846094	14922	9f2daf12906d5fe0921ac60ca7bb7e4ba189a1cb9f9fea5393d042ae894c5791		copy	run-evidence		
autobahn-0630/.specula-output/spec/candidates.json	autobahn-0630/.specula-output/spec/candidates.json	file	0664	1783607015583846094	9426	4c50b66602178d590fb052941c28a771abbf7f7837e630192f40f428be4500f7		copy	run-evidence		
result.json	result.json	file	0664	1783609383581259681	128	decf349ceef1fca33ce5c8a3d718c10ea883da3d0373db56bcf7691edafa3a92		copy	run-evidence		
