source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output/bug-classification.log	.specula-output/bug-classification.log	file	0664	1782035049552627267	1899	0533ae81b7698403d29bc1cf8d3f19c4e0efda45cb67b3796f52a7c5631ff9ac		copy	run-evidence		
.specula-output/bug-classification.pid		file	0664	1782034835127435657	8	48bc6acc9739738ad12373bfde762d8fa34d5c13cdb8be22416cda2a0cc3912e		exclude	non-evidence	ephemeral-process-id	
.specula-output/bug-classification.raw.json	.specula-output/bug-classification.raw.json	file	0664	1782035049310622539	3375	08297d4a1d11afe7811457c4afeb9b2569540882f789d24c102a2034cd9b988b		copy	run-evidence		
.specula-output/bug-classification.usage.json	.specula-output/bug-classification.usage.json	file	0664	1782035049578627775	1548	0f4aacc69918929a9e414458f6cf8d031a409aa679f2828b1b2388b1a761e6dc		copy	run-evidence		
.specula-output/bug-confirmation.log	.specula-output/bug-confirmation.log	file	0664	1782824894488253812	3036	ed4aa8ae867567086fd7b049d690348e17102fea5fd268f5cae70151703aa13c		copy	run-evidence		
.specula-output/bug-confirmation.pid		file	0664	1782823300429615802	7	02bafd75ea920d35bde6d559057e961bc6c0b47ed79128bfa68ad65bb961a551		exclude	non-evidence	ephemeral-process-id	
.specula-output/bug-confirmation.raw.json	.specula-output/bug-confirmation.raw.json	file	0664	1782824894197248178	4546	88f807786e954aad0ba644a95fc6019a34693b41f36155a9a8222d659b9aa7f9		copy	run-evidence		
.specula-output/bug-confirmation.usage.json	.specula-output/bug-confirmation.usage.json	file	0664	1782824894517254373	1571	5fa1f27345fe7304eb35d5d05d4ad14d19c6ab0fa9c83d59836e879f0d41a0f3		copy	run-evidence		
.specula-output/harness	.specula-output/harness	directory	0775	1782015492401761608				mkdir	run-directory		
.specula-output/harness-gen.log	.specula-output/harness-gen.log	file	0664	1782015578705414286	2591	821149d71423047c99ffcc62ab7da9b7b8ca5af74b8ee969cd0b916e0e10ff81		copy	run-evidence		
.specula-output/harness-gen.pid		file	0664	1782011838004291986	8	91bedf5ddf2ac8a6d87308cb484f7874377bd8a79fe3b0dac7b990a1343a8435		exclude	non-evidence	ephemeral-process-id	
.specula-output/harness-gen.raw.json	.specula-output/harness-gen.raw.json	file	0664	1782015578429408961	4075	8ac8e520359f6209a2d424838ec36fbde1ecc024104a571cca58b25d679cbe2d		copy	run-evidence		
.specula-output/harness-gen.usage.json	.specula-output/harness-gen.usage.json	file	0664	1782015578740414961	1557	e525c4572fe682254a78c16555320edd1c0455d294077d58058e3e4791eb8dc4		copy	run-evidence		
.specula-output/harness/INSTRUMENTATION.md	.specula-output/harness/INSTRUMENTATION.md	file	0664	1782015492397761534	11654	23445f99820cfbf6c218af409767b7762534478ecd942b16f6e4009cb45d6731		copy	run-evidence		
.specula-output/harness/apply.sh	.specula-output/harness/apply.sh	file	0775	1782013706636538878	1801	8a99e968ac640351f35bf90d36b3cb8811ba453d4650e6d43a5d0046a92b4b89		copy	run-evidence		
.specula-output/harness/clean.sh	.specula-output/harness/clean.sh	file	0775	1782013715930716611	1312	c86f1c6ec9d64ce6fdcbd146ec9daebfb48190b515b51d26daa0ce29c612ef27		copy	run-evidence		
.specula-output/harness/orig	.specula-output/harness/orig	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core	.specula-output/harness/orig/jraft-core	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src	.specula-output/harness/orig/jraft-core/src	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main	.specula-output/harness/orig/jraft-core/src/main	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java	.specula-output/harness/orig/jraft-core/src/main/java	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com	.specula-output/harness/orig/jraft-core/src/main/java/com	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft	directory	0775	1782012755496662876				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core	directory	0775	1782012755502662994				mkdir	run-directory		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/BallotBox.java	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/BallotBox.java	file	0664	1782012755502662994	11483	927cfcf572d1013421102d71504fb0513d738970d31d2dc4a3e2439bd83f3d92		copy	run-evidence		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/NodeImpl.java	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/NodeImpl.java	file	0664	1782012755499662935	150913	7b6c60e4f364821a930291bdc51f0d638aa4c561eddbe0f17f33f93ecb03198b		copy	run-evidence		
.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/Replicator.java	.specula-output/harness/orig/jraft-core/src/main/java/com/alipay/sofa/jraft/core/Replicator.java	file	0664	1782012755501662974	76612	40f42e55a9c905e6e89682c9d4b4a4413df51077cc6b9bd885f5f5948ce5da3c		copy	run-evidence		
.specula-output/harness/patches	.specula-output/harness/patches	directory	0775	1782013541915380901				mkdir	run-directory		
.specula-output/harness/patches/instrumentation.patch	.specula-output/harness/patches/instrumentation.patch	file	0664	1782015420446419618	25037	0a5121543d32214274f182b20a65874173294a047fd2957bd6530cd4ddfab724		copy	run-evidence		
.specula-output/harness/run.sh	.specula-output/harness/run.sh	file	0775	1782013794692225123	2664	e7496695d010649df39d62c177a56ed92bafcc6d4a5516f8623de81f6f7c224f		copy	run-evidence		
.specula-output/harness/src	.specula-output/harness/src	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/main	.specula-output/harness/src/main	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java	.specula-output/harness/src/main/java	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com	.specula-output/harness/src/main/java/com	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay	.specula-output/harness/src/main/java/com/alipay	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa	.specula-output/harness/src/main/java/com/alipay/sofa	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa/jraft	.specula-output/harness/src/main/java/com/alipay/sofa/jraft	directory	0775	1782012755492662798				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace	.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace	directory	0775	1782015309522340168				mkdir	run-directory		
.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace/TraceLogger.java	.specula-output/harness/src/main/java/com/alipay/sofa/jraft/trace/TraceLogger.java	file	0664	1782015309517340076	9965	28ebf5dcb71791861cb94e5d3fe6fdaae40c3d18601f76cfb5174f5b1dfe070f		copy	run-evidence		
.specula-output/harness/src/test	.specula-output/harness/src/test	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/test/java	.specula-output/harness/src/test/java	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/test/java/com	.specula-output/harness/src/test/java/com	directory	0775	1782012755493662818				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay	.specula-output/harness/src/test/java/com/alipay	directory	0775	1782012755494662837				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa	.specula-output/harness/src/test/java/com/alipay/sofa	directory	0775	1782012755494662837				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa/jraft	.specula-output/harness/src/test/java/com/alipay/sofa/jraft	directory	0775	1782012755494662837				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core	.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core	directory	0775	1782015329744708624				mkdir	run-directory		
.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core/TraceScenariosTest.java	.specula-output/harness/src/test/java/com/alipay/sofa/jraft/core/TraceScenariosTest.java	file	0664	1782015329740708552	7266	279a32ff116979c156bb59f8ee2ae27196eccd16fb11a30d93c01168335f28ff		copy	run-evidence		
.specula-output/modeling-brief.md	.specula-output/modeling-brief.md	file	0664	1782009383066593937	18700	57d27ea30317acb3919e10ab928ebb452d347a5d949c2c83f2ae050f9af13c53		copy	run-evidence		
.specula-output/pipeline-summary.md	.specula-output/pipeline-summary.md	file	0664	1782035049629628771	775	100d23c85562c5f5d1bee57b9573f0ccbcab262b622413b7e5638e9699103804		copy	run-evidence		
.specula-output/pipeline.log	.specula-output/pipeline.log	file	0664	1782035049634628869	9379	4840f251ee6f67baa60abb6ea569bb9abf8b6c3042d77d580e985cd8051c08c6		copy	run-evidence		
.specula-output/repro	.specula-output/repro	directory	0775	1782034548695788100				mkdir	run-directory		
.specula-output/repro/Bug1TruncateSuffixCrashTest.java	.specula-output/repro/Bug1TruncateSuffixCrashTest.java	file	0664	1782034243032787723	8322	ec1269b8a7834b32bfcc56dd3bf5548493c919cbee7c73c9b9a0d20378c6b1cb		copy	run-evidence		
.specula-output/repro/Bug2MetaLossAmnesiaTest.java	.specula-output/repro/Bug2MetaLossAmnesiaTest.java	file	0664	1782034243034787763	5744	9268d9e31a0ad6563b0624c5868b907973565b07ce4054442e7b317cf2027ad0		copy	run-evidence		
.specula-output/repro/test_bug1_truncate_suffix_nonatomic.sh	.specula-output/repro/test_bug1_truncate_suffix_nonatomic.sh	file	0775	1782034277507461437	1674	cacf8ad3c6483c6654ec58eeffd362c6b8efa158016d683495b321aa98d431a5		copy	run-evidence		
.specula-output/repro/test_bug2_meta_loss_amnesia.sh	.specula-output/repro/test_bug2_meta_loss_amnesia.sh	file	0775	1782034287191651202	1553	6f25497e5e9057ac2c62b4a84baa10dba690de4308a33a8f489d910cd2388356		copy	run-evidence		
.specula-output/repro/test_bug3_readindex_linearizability.sh	.specula-output/repro/test_bug3_readindex_linearizability.sh	file	0775	1782034518838188364	2329	1da0f861b2c12f5760a705e016405de27e2982635e59fc41aad4d06e96c8cfc9		copy	run-evidence		
.specula-output/repro/test_bug4_jointcommit_transitive_commit.sh	.specula-output/repro/test_bug4_jointcommit_transitive_commit.sh	file	0775	1782034548692788040	3823	9b2f1244dc2157231a65fdbce934e2b98dbfe767537d5421ac21921038431c79		copy	run-evidence		
.specula-output/repro/tlc-out	.specula-output/repro/tlc-out	directory	0775	1782034498688756326				mkdir	run-directory		
.specula-output/repro/tlc-out/c3_readindex_bounded.out	.specula-output/repro/tlc-out/c3_readindex_bounded.out	file	0664	1782824120470955539	3079	02c89b8ef9e441edc85fac5b5e752bd49f3bfe8d646e75427dfe3b4317680e26		copy	run-evidence		
.specula-output/repro/tlc-out/c4_detector_deep.out	.specula-output/repro/tlc-out/c4_detector_deep.out	file	0664	1782824556826681630	327427	74d15a740b71ca05bb63a1768650039a0f3d8da4394222aad9789279cca72c0b		copy	run-evidence		
.specula-output/repro/tlc-out/c4_detector_seeded.out	.specula-output/repro/tlc-out/c4_detector_seeded.out	file	0664	1782034425276335078	2324	8da6ddcfc14554916fe2a4d9093037da129aabb8252635126cf035908c5f8ae8		copy	run-evidence		
.specula-output/repro/tlc-out/c4_detector_sim.out	.specula-output/repro/tlc-out/c4_detector_sim.out	file	0664	1782034273695386763	2429	09c6fbd1c5bfdc446ac08bd0c53cd486550c2dd464115fd0cc79333371668979		copy	run-evidence		
.specula-output/repro/tlc-out/c4_safety_bounded.out	.specula-output/repro/tlc-out/c4_safety_bounded.out	file	0664	1782824435437311955	3081	524b4e5980d2ddac46499008a9ae5b570fd0b7abaf05cc49a99b474acb7ae7a7		copy	run-evidence		
.specula-output/spec	.specula-output/spec	directory	0775	1782824779412015958				mkdir	run-directory		
.specula-output/spec-gen.log	.specula-output/spec-gen.log	file	0664	1782011837650285179	3091	2476eb4891b0f2af527b89d2a41bc1810b4890710d5ba820bf521e9b80c6942c		copy	run-evidence		
.specula-output/spec-gen.pid		file	0664	1782009549437788546	8	88f7f4400e3c4017f626f09bd2c912b6294f9c26725b901cf1543fe6710cf663		exclude	non-evidence	ephemeral-process-id	
.specula-output/spec-gen.raw.json	.specula-output/spec-gen.raw.json	file	0664	1782011837387280122	4601	32d35bbc5fbf1bef4237410d857e86af5ece1c2c466b041f43d7fa69eb7835d2		copy	run-evidence		
.specula-output/spec-gen.usage.json	.specula-output/spec-gen.usage.json	file	0664	1782011837682285795	1573	6f135aca1b4eef8339522047a6448bc89faa91655a4a66313f0a986e3a820c80		copy	run-evidence		
.specula-output/spec-validation.log	.specula-output/spec-validation.log	file	0664	1782032946686765754	2927	dd9adf0f48695e5fcfc78032f9ce4e1d6baaeaddedd20dbd0cce1d4e0a5d0277		copy	run-evidence		
.specula-output/spec-validation.pid		file	0664	1782015579100421907	8	f2fc18f0cf670e6ab1bf8505a156a81125f5c6a573a7f8e576e01a4500b57646		exclude	non-evidence	ephemeral-process-id	
.specula-output/spec-validation.raw.json	.specula-output/spec-validation.raw.json	file	0664	1782032946425760564	4440	8dc6d818a88fa8f2433dbdff6830fcad16b0d45cc23fe55a2b2b1279d740bdb6		copy	run-evidence		
.specula-output/spec-validation.usage.json	.specula-output/spec-validation.usage.json	file	0664	1782032946722766470	1576	569430e807db2122245b6c0a1431a43e9206551e129823de2f46bcdf46796f39		copy	run-evidence		
.specula-output/spec/MC.cfg	.specula-output/spec/MC.cfg	file	0664	1782010744975538926	2449	20feb9c5d60fa1b7073e2b4bbac1abcd54d5bb9c9aa578b632cbf902e7290d48		copy	run-evidence		
.specula-output/spec/MC.tla	.specula-output/spec/MC.tla	file	0664	1782010628002288705	10403	be3df49ef998109cb4b72c43ff90902b9a6f30fed3c51e0e4d723502518c1ef3		copy	run-evidence		
.specula-output/spec/MC_TTrace_1782034498.bin	.specula-output/spec/MC_TTrace_1782034498.bin	file	0664	1782034537137556311	2792	f9bf680ba4b04079fe9602d6e0570a5f1be15e0220942108b6cf67500d1286c1		copy	run-evidence		
.specula-output/spec/MC_TTrace_1782034498.tla	.specula-output/spec/MC_TTrace_1782034498.tla	file	0664	1782034537151556592	192665	f98a0a2412f833c5767afa8bd20b9afb4a888ac0099a90eabe14e71c69d0a3e4		copy	run-evidence		
.specula-output/spec/MC_TTrace_1782824493.bin	.specula-output/spec/MC_TTrace_1782824493.bin	file	0664	1782824556805681228	3468	66846100b4dfc2dc80335c90cf94ea65c9199ffc8bd87e6d74131f21d9211ead		copy	run-evidence		
.specula-output/spec/MC_TTrace_1782824493.tla	.specula-output/spec/MC_TTrace_1782824493.tla	file	0664	1782824556826681630	281413	03a9482e66d64ded74ea532e479f826ba0be3b917e060dab82ac60eb8b05aa75		copy	run-evidence		
.specula-output/spec/MC_hunt_crash.cfg	.specula-output/spec/MC_hunt_crash.cfg	file	0664	1782010844090448131	2087	5f5501f03714447db9bbb20e4c6a1237e8165ef79e07428e1fa9adf581ea40d9		copy	run-evidence		
.specula-output/spec/MC_hunt_crash_nometa.cfg	.specula-output/spec/MC_hunt_crash_nometa.cfg	file	0664	1782030072688772166	1953	6839ac7e06981e1edf694c89e49b5e39f6923b16afc98eceda28084216c64a15		copy	run-evidence		
.specula-output/spec/MC_hunt_crash_safety.cfg	.specula-output/spec/MC_hunt_crash_safety.cfg	file	0664	1782029059247085348	1952	dbd333a903d3985cd95bd069ee92f878432bb5bfc26cf172f7043f7979b71ae1		copy	run-evidence		
.specula-output/spec/MC_hunt_jointcommit.cfg	.specula-output/spec/MC_hunt_jointcommit.cfg	file	0664	1782010832473223945	2080	a302ef4c6c01e71298f450d555862485ed9fb10881cb8c586fcce337765e7e06		copy	run-evidence		
.specula-output/spec/MC_hunt_jointcommit_safety.cfg	.specula-output/spec/MC_hunt_jointcommit_safety.cfg	file	0664	1782020637773035341	2249	186d2ef6c5dbebef2a7cb6de29a49be9613b005b5eee24c555655c374a19bc16		copy	run-evidence		
.specula-output/spec/MC_hunt_readindex.cfg	.specula-output/spec/MC_hunt_readindex.cfg	file	0664	1782010821356009699	1971	d8e5b4d861690b91d66f46b11c58d96b4c2aa93378a2e6521f17a1eeb13268e1		copy	run-evidence		
.specula-output/spec/MC_sanity.cfg	.specula-output/spec/MC_sanity.cfg	file	0664	1782011179385680440	1473	a47397453cbb378c192e850e638443e17f1e7a5cab748c4633b08cd34db766cd		copy	run-evidence		
.specula-output/spec/Trace.cfg	.specula-output/spec/Trace.cfg	file	0664	1782014230479237629	1493	32fd64a6a661b5bee08e4921e2410fffa071a5d59fd56e2c026322ceaf44cdd3		copy	run-evidence		
.specula-output/spec/Trace.tla	.specula-output/spec/Trace.tla	file	0664	1782014980237511474	18270	ec61900585084debbdc853e683d227336a867b7fd593a2760a14e6e8093ba667		copy	run-evidence		
.specula-output/spec/base.cfg	.specula-output/spec/base.cfg	file	0664	1782010692831536451	944	ae367dd8ebca9fbd607ffdda3b5f620dc74f084a27addfe208f67c694dc80f3d		copy	run-evidence		
.specula-output/spec/base.tla	.specula-output/spec/base.tla	file	0664	1782028866433302585	59319	701236c9cf00f57104ddb288898329df05f5f531610141f61a0c7b27b854e159		copy	run-evidence		
.specula-output/spec/brief-coverage.md	.specula-output/spec/brief-coverage.md	file	0664	1782011036795016781	5608	a70f6958c9590deea28c4bc0ba8336c3c9732311c6066146849bf6e589240da3		copy	run-evidence		
.specula-output/spec/bug-report.md	.specula-output/spec/bug-report.md	file	0664	1782032101290308714	10593	c0688af8efa61fdb0c59a8768437b1d9688fa0b2695db94c7eddb4035fcc5927		copy	run-evidence		
.specula-output/spec/bug-severity.md	.specula-output/spec/bug-severity.md	file	0664	1782035033697317550	3299	7bb6b173e1d04d4ae3203967df2bc8028708a01e05009c02451190a74cc5de5b		copy	run-evidence		
.specula-output/spec/changelog.md	.specula-output/spec/changelog.md	file	0664	1782032098113245881	9938	333883b295b386a2c244805c1621d87cdd30db3b49e461518f6a022b1bc81314		copy	run-evidence		
.specula-output/spec/confirmed-bugs.md	.specula-output/spec/confirmed-bugs.md	file	0664	1782824779405015822	29510	ea78274cbe31f21bd49d5a66a5b10e0be701365ee59c2f889eaca37ae711a666		copy	run-evidence		
.specula-output/spec/instrumentation-spec.md	.specula-output/spec/instrumentation-spec.md	file	0664	1782011250066020441	9653	7b63a434bbd20788822ccc05c12b19876527223ec700207d2d6ee6a7222c06f0		copy	run-evidence		
.specula-output/spec/output	.specula-output/spec/output	directory	0775	1782032908807999631				mkdir	run-directory		
.specula-output/spec/output/MC_round1_bfs.out	.specula-output/spec/output/MC_round1_bfs.out	file	0664	1782017567391260626	8771	6c0f06a8b7bae3828ada0f3d4d13802445af24306f7cdbe3438b70b90c8cd35a		copy	run-evidence		
.specula-output/spec/output/MC_sanity_final.out	.specula-output/spec/output/MC_sanity_final.out	file	0664	1782032848130782664	4114	f334d6d275230660c197a57433b35c4663aeb071b3b828f32f321b8c2a8f15d7		copy	run-evidence		
.specula-output/spec/output/hunt_crash_bfs.out	.specula-output/spec/output/hunt_crash_bfs.out	file	0664	1782028703689067393	30701	bc47a67477d626887893455c0b2ec67c877196fa851be5ac907a9b11c666550d		copy	run-evidence		
.specula-output/spec/output/hunt_crash_bfs2.out	.specula-output/spec/output/hunt_crash_bfs2.out	file	0664	1782028922228406577	35467	4a20d81626089c6330e4ec5906e5f107ffa8ef44e5728d6d705401cf44b5a615		copy	run-evidence		
.specula-output/spec/output/hunt_crash_nometa_bfs.out	.specula-output/spec/output/hunt_crash_nometa_bfs.out	file	0664	1782031904778437746	8903	73cb349f904a77c24b2f8607e2b30fa19ad3ac4e96e4d0b0a667ad1dba41b5c5		copy	run-evidence		
.specula-output/spec/output/hunt_crash_safety_bfs.out	.specula-output/spec/output/hunt_crash_safety_bfs.out	file	0664	1782029850381402681	44368	f042b72196ce9613c5a77e94eac0f1f443a49a92c933c519627f46f2f169c69e		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_bfs.out	.specula-output/spec/output/hunt_jointcommit_bfs.out	file	0664	1782020348042250140	8801	7d89b58ff32398ea8596949927a43c15a6b5e12d2712a881f74dc2ec2ef2f5f7		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_safety_bfs.out	.specula-output/spec/output/hunt_jointcommit_safety_bfs.out	file	0664	1782022458435896944	8829	2047678de49f73ebe63b6621cfcff77007626c0986ad0ab9f25c299edd987d49		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_safety_sim.out	.specula-output/spec/output/hunt_jointcommit_safety_sim.out	file	0664	1782024398933523462	6292	2b9aa419428aeda768ce0f920b3635a0d1fbcca910183d3beea1aab5bf3bf3d1		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_sim.out	.specula-output/spec/output/hunt_jointcommit_sim.out	file	0664	1782020410096512873	231544	519f18de0c276fc9d3877e6f4f2bcf425557e925612298e284b5d60248fdfc5d		copy	run-evidence		
.specula-output/spec/output/hunt_readindex_bfs.out	.specula-output/spec/output/hunt_readindex_bfs.out	file	0664	1782026258621202411	8780	88d72a73efe1a3dee0b44fb53e5194d63a393e6aac9e4cd54e10b29fa2c8cdf3		copy	run-evidence		
.specula-output/spec/output/hunt_readindex_sim.out	.specula-output/spec/output/hunt_readindex_sim.out	file	0664	1782026418747927423	210001	27b4a9c3a85b23b795d5a5bcb85df01fbd2226963040528179a082f0ad58c8db		copy	run-evidence		
.specula-output/spec/output/hunt_readindex_sim2.out	.specula-output/spec/output/hunt_readindex_sim2.out	file	0664	1782028619149337014	6257	83cf03b0b2527797fa9fc8f5605d9c3f5fad891d947953ae875dffd58c2af03b		copy	run-evidence		
.specula-output/traces	.specula-output/traces	directory	0775	1782015357868230889				mkdir	run-directory		
.specula-output/traces/config_change.ndjson	.specula-output/traces/config_change.ndjson	file	0664	1782015355115178742	24314	1ad549ba4a58acdfa503b934938d2a097d79bd21ec355212a9e915447c7f32fa		copy	run-evidence		
.specula-output/traces/election_replication.ndjson	.specula-output/traces/election_replication.ndjson	file	0664	1782015348712060489	23704	59e425fc811ee2feeb6fe80138c32a07b933c8966262270573c2a1d077d0c3d5		copy	run-evidence		
.specula-output/traces/follower_restart.ndjson	.specula-output/traces/follower_restart.ndjson	file	0664	1782015362290320451	38905	970bfcf9943556673cdb041c99068e74e4f0ccf5167aeb6066a7f3cbeb7dd610		copy	run-evidence		
artifact-copy	.record/source-snapshots/artifact-copy.tar	directory	0775	1780543387365453740	6394724	7c09ee202654f4406936861121e5d58191e583daa2395fefde313b04ad5a9edc		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1220, ""content_id"": ""sha256:7c09ee202654f4406936861121e5d58191e583daa2395fefde313b04ad5a9edc"", ""content_manifest"": "".record/source-snapshots/artifact-copy.tar.files.tsv"", ""content_manifest_bytes"": 204511, ""content_manifest_sha256"": ""f425e124fbce13f5f8c71a62c13d93b0e54f912609d1694a6467387bd13ac4cb"", ""encoded_bytes"": 764123, ""encoded_sha256"": ""3e64cae3cd0ae7ac7c3feb6994c5419f6e16e254bd3ec410abf35e1e2c84b789"", ""parts"": [{""bytes"": 764123, ""path"": ""artifact-copy.tar.zst"", ""sha256"": ""3e64cae3cd0ae7ac7c3feb6994c5419f6e16e254bd3ec410abf35e1e2c84b789""}], ""tar_bytes"": 8519680, ""tar_sha256"": ""85a36ce5ef1771f49dbe3913adb53d4455ed6d5cf691a77f40159996c93650ab""}"
