source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output/spec/MC_hunt_jointcommit.cfg	.specula-output/spec/MC_hunt_jointcommit.cfg	file	0664	1782010832473223945	2080	a302ef4c6c01e71298f450d555862485ed9fb10881cb8c586fcce337765e7e06		copy	run-evidence		
.specula-output/spec/MC_hunt_jointcommit_safety.cfg	.specula-output/spec/MC_hunt_jointcommit_safety.cfg	file	0664	1782020637773035341	2249	186d2ef6c5dbebef2a7cb6de29a49be9613b005b5eee24c555655c374a19bc16		copy	run-evidence		
.specula-output/spec/MC_hunt_readindex.cfg	.specula-output/spec/MC_hunt_readindex.cfg	file	0664	1782010821356009699	1971	d8e5b4d861690b91d66f46b11c58d96b4c2aa93378a2e6521f17a1eeb13268e1		copy	run-evidence		
.specula-output/spec/MC_sanity.cfg	.specula-output/spec/MC_sanity.cfg	file	0664	1782011179385680440	1473	a47397453cbb378c192e850e638443e17f1e7a5cab748c4633b08cd34db766cd		copy	run-evidence		
.specula-output/spec/Trace.cfg	.specula-output/spec/Trace.cfg	file	0664	1782014230479237629	1493	32fd64a6a661b5bee08e4921e2410fffa071a5d59fd56e2c026322ceaf44cdd3		copy	run-evidence		
.specula-output/spec/Trace.tla	.specula-output/spec/Trace.tla	file	0664	1782014980237511474	18270	ec61900585084debbdc853e683d227336a867b7fd593a2760a14e6e8093ba667		copy	run-evidence		
.specula-output/spec/base.cfg	.specula-output/spec/base.cfg	file	0664	1782010692831536451	944	ae367dd8ebca9fbd607ffdda3b5f620dc74f084a27addfe208f67c694dc80f3d		copy	run-evidence		
.specula-output/spec/base.tla	.specula-output/spec/base.tla	file	0664	1782028866433302585	59319	701236c9cf00f57104ddb288898329df05f5f531610141f61a0c7b27b854e159		copy	run-evidence		
.specula-output/spec/output	.specula-output/spec/output	directory	0775	1782032908807999631				mkdir	run-directory		
.specula-output/spec/output/MC_round1_bfs.out	.specula-output/spec/output/MC_round1_bfs.out	file	0664	1782017567391260626	8771	6c0f06a8b7bae3828ada0f3d4d13802445af24306f7cdbe3438b70b90c8cd35a		copy	run-evidence		
.specula-output/spec/output/MC_sanity_final.out	.specula-output/spec/output/MC_sanity_final.out	file	0664	1782032848130782664	4114	f334d6d275230660c197a57433b35c4663aeb071b3b828f32f321b8c2a8f15d7		copy	run-evidence		
.specula-output/spec/output/hunt_crash_bfs.out	.specula-output/spec/output/hunt_crash_bfs.out	file	0664	1782028703689067393	30701	bc47a67477d626887893455c0b2ec67c877196fa851be5ac907a9b11c666550d		copy	run-evidence		
.specula-output/spec/output/hunt_crash_bfs2.out	.specula-output/spec/output/hunt_crash_bfs2.out	file	0664	1782028922228406577	35467	4a20d81626089c6330e4ec5906e5f107ffa8ef44e5728d6d705401cf44b5a615		copy	run-evidence		
.specula-output/spec/output/hunt_crash_nometa_bfs.out	.specula-output/spec/output/hunt_crash_nometa_bfs.out	file	0664	1782031904778437746	8903	73cb349f904a77c24b2f8607e2b30fa19ad3ac4e96e4d0b0a667ad1dba41b5c5		copy	run-evidence		
.specula-output/spec/output/hunt_crash_safety_bfs.out	.specula-output/spec/output/hunt_crash_safety_bfs.out	file	0664	1782029850381402681	44368	f042b72196ce9613c5a77e94eac0f1f443a49a92c933c519627f46f2f169c69e		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_bfs.out	.specula-output/spec/output/hunt_jointcommit_bfs.out	file	0664	1782020348042250140	8801	7d89b58ff32398ea8596949927a43c15a6b5e12d2712a881f74dc2ec2ef2f5f7		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_safety_bfs.out	.specula-output/spec/output/hunt_jointcommit_safety_bfs.out	file	0664	1782022458435896944	8829	2047678de49f73ebe63b6621cfcff77007626c0986ad0ab9f25c299edd987d49		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_safety_sim.out	.specula-output/spec/output/hunt_jointcommit_safety_sim.out	file	0664	1782024398933523462	6292	2b9aa419428aeda768ce0f920b3635a0d1fbcca910183d3beea1aab5bf3bf3d1		copy	run-evidence		
.specula-output/spec/output/hunt_jointcommit_sim.out	.specula-output/spec/output/hunt_jointcommit_sim.out	file	0664	1782020410096512873	231544	519f18de0c276fc9d3877e6f4f2bcf425557e925612298e284b5d60248fdfc5d		copy	run-evidence		
.specula-output/spec/output/hunt_readindex_bfs.out	.specula-output/spec/output/hunt_readindex_bfs.out	file	0664	1782026258621202411	8780	88d72a73efe1a3dee0b44fb53e5194d63a393e6aac9e4cd54e10b29fa2c8cdf3		copy	run-evidence		
.specula-output/spec/output/hunt_readindex_sim.out	.specula-output/spec/output/hunt_readindex_sim.out	file	0664	1782026418747927423	210001	27b4a9c3a85b23b795d5a5bcb85df01fbd2226963040528179a082f0ad58c8db		copy	run-evidence		
.specula-output/spec/output/hunt_readindex_sim2.out	.specula-output/spec/output/hunt_readindex_sim2.out	file	0664	1782028619149337014	6257	83cf03b0b2527797fa9fc8f5605d9c3f5fad891d947953ae875dffd58c2af03b		copy	run-evidence		
.specula-output/traces	.specula-output/traces	directory	0775	1782015357868230889				mkdir	run-directory		
.specula-output/traces/config_change.ndjson	.specula-output/traces/config_change.ndjson	file	0664	1782015355115178742	24314	1ad549ba4a58acdfa503b934938d2a097d79bd21ec355212a9e915447c7f32fa		copy	run-evidence		
.specula-output/traces/election_replication.ndjson	.specula-output/traces/election_replication.ndjson	file	0664	1782015348712060489	23704	59e425fc811ee2feeb6fe80138c32a07b933c8966262270573c2a1d077d0c3d5		copy	run-evidence		
.specula-output/traces/follower_restart.ndjson	.specula-output/traces/follower_restart.ndjson	file	0664	1782015362290320451	38905	970bfcf9943556673cdb041c99068e74e4f0ccf5167aeb6066a7f3cbeb7dd610		copy	run-evidence		
artifact-copy	.record/source-snapshots/artifact-copy.tar	directory	0775	1782828760809399693	6374892	c8acd204eb5b8feb7fdaf45f25a61f112c82083da7daa19944ad2a0fefb0ee43		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1210, ""content_id"": ""sha256:c8acd204eb5b8feb7fdaf45f25a61f112c82083da7daa19944ad2a0fefb0ee43"", ""content_manifest"": "".record/source-snapshots/artifact-copy.tar.files.tsv"", ""content_manifest_bytes"": 203425, ""content_manifest_sha256"": ""0f67de783c3e1f1fa90555f7a088c8b0d1bb7efb66ae3f3da0f4626d55385af4"", ""encoded_bytes"": 754103, ""encoded_sha256"": ""cfe69c785d099ef4d25dd88b3ae8fbd22c06e3aed77dea8fc38757f692362a6a"", ""parts"": [{""bytes"": 754103, ""path"": ""artifact-copy.tar.zst"", ""sha256"": ""cfe69c785d099ef4d25dd88b3ae8fbd22c06e3aed77dea8fc38757f692362a6a""}], ""tar_bytes"": 8478720, ""tar_sha256"": ""7ef7c2a278eddfe75aa8e5dacb0270fc8fb4502a21951aab99fe622b778297e3""}"
tlc-tmp		directory	0775	1782034780195377954				exclude	non-evidence	model-checker-state	
