source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
spec/MC.cfg	spec/MC.cfg	file	0664	1772767136949634060	322	93adfd0c3bbe1ab747f3ae8be26eaabd6fce9ae93c2a4ab19f66dd1e1552f9af		copy	run-evidence		
spec/MC.tla	spec/MC.tla	file	0664	1772767136949634060	3502	76bed47ce59e079449183ca48a01008cce8278c9b716a0979aea1400c29eac10		copy	run-evidence		
spec/MC_Family1.cfg	spec/MC_Family1.cfg	file	0664	1772767136949634060	143	d58e6c0de07a52492b7cda34347af5b370f357089f2e0ae87b109a88a075bf44		copy	run-evidence		
spec/MC_Family1.tla	spec/MC_Family1.tla	file	0664	1772767136949634060	941	3650c59e3398fd76e8fae1975fba3b7f6d1006edc7759f3e0f32d90d368e36d4		copy	run-evidence		
spec/MC_Family2.cfg	spec/MC_Family2.cfg	file	0664	1772767136949634060	155	4ae6ef258a10a308076356c0c37d43df9ccbb1f4fb93953738e6e80ff2d59f3a		copy	run-evidence		
spec/MC_Family2.tla	spec/MC_Family2.tla	file	0664	1772767136949634060	1376	72776f0cac6debff470745acb1c7b6bc1bb839aef60126cf3582e270043efddc		copy	run-evidence		
spec/MC_Family3.cfg	spec/MC_Family3.cfg	file	0664	1772767136949634060	140	2bdd028b6771bbde959fa8b778805a76c2c2bc20af5498ca7bbe1aa84ebbada1		copy	run-evidence		
spec/MC_Family3.tla	spec/MC_Family3.tla	file	0664	1772767136949634060	399	c273b41b5e02aa80072c282fc7c88b34c062e747f488406ca0137e1f5a2166de		copy	run-evidence		
spec/MC_Family4.cfg	spec/MC_Family4.cfg	file	0664	1772767136949634060	143	e70e25117952c0125aa8f1121a236f016f7c44f260c4ad184d3d5ddbbc4905bc		copy	run-evidence		
spec/MC_Family4.tla	spec/MC_Family4.tla	file	0664	1772767136949634060	1031	a6a1a311fb869e02fbf01f28ae47fe0ae707013b9321c50dfb98720d1415c554		copy	run-evidence		
spec/MC_Family5.cfg	spec/MC_Family5.cfg	file	0664	1772767136949634060	145	469c9437d694f7a90991f38131cfce538367b3e1c301de984684c3cc0085c6d1		copy	run-evidence		
spec/MC_Family5.tla	spec/MC_Family5.tla	file	0664	1772767136949634060	1039	30bcc45bd2259d28ec181f704d92325d187e206de917f249298935a08cb70d88		copy	run-evidence		
spec/Trace.cfg	spec/Trace.cfg	file	0664	1772767136949634060	142	f8f952ffa2ce561741b3283b334b07be27e2bc22af39070629ed7350a245ff08		copy	run-evidence		
spec/Trace.tla	spec/Trace.tla	file	0664	1772767136949634060	4340	5d91e5d889a870084369af1742f6a9502502209ed2ee80bfea60bd87235e3dce		copy	run-evidence		
spec/TraceStrict.cfg	spec/TraceStrict.cfg	file	0664	1772767136949634060	154	5ce2b2b9d0ff957d223239dd6c8cef06e28312b7d8fe8e863a68b7b902fc8101		copy	run-evidence		
spec/TraceStrict.tla	spec/TraceStrict.tla	file	0664	1772767136949634060	1463	0f73faf24a96bc53cd9aa4f700fd7360a6f5313c6ff7f63bd8caf9b00a8ec16a		copy	run-evidence		
spec/base.cfg	spec/base.cfg	file	0664	1772767136949634060	256	d632189e80a5e892304cd874cd1d18ee13b5d3885be1dae6be1e72d1a795988f		copy	run-evidence		
spec/base.tla	spec/base.tla	file	0664	1772767136949634060	19739	9550eef28361f78b74681165ce7eac32e0082c1e312965a458add78222b8fe4b		copy	run-evidence		
spec/instrumentation-spec.md	spec/instrumentation-spec.md	file	0664	1772767136949634060	4742	6314e60cb7142b2ee205551495e667a6e3201472238206dd431b9666ae11d0c6		copy	run-evidence		
