source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
arc-swap/.specula-output/bug-confirmation.log	arc-swap/.specula-output/bug-confirmation.log	file	0664	1783940852541346455	776	eaf20bd84f1b5d82949c9eaa82a69f2adaa69ac1e0e5d82811c466eaa85d071d		copy	run-evidence		
arc-swap/.specula-output/confirmation	arc-swap/.specula-output/confirmation	directory	0775	1783940323568687093				mkdir	run-directory		
arc-swap/.specula-output/confirmation/CR-1	arc-swap/.specula-output/confirmation/CR-1	directory	0775	1783940637586129771				mkdir	run-directory		
arc-swap/.specula-output/confirmation/CR-1/.agent-cwd	arc-swap/.specula-output/confirmation/CR-1/.agent-cwd	directory	0775	1783940323806692516				mkdir	run-directory		
arc-swap/.specula-output/confirmation/CR-1/.agent-cwd/turn01_A	.record/source-snapshots/arc-swap-.specula-output-confirmation-CR-1-.agent-cwd-turn01_A-c4e3adf243f7.tar	directory	0775	1783940637503128124	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/arc-swap-.specula-output-confirmation-CR-1-.agent-cwd-turn01_A-c4e3adf243f7.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""arc-swap-.specula-output-confirmation-CR-1-.agent-cwd-turn01_A-c4e3adf243f7.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
arc-swap/.specula-output/confirmation/CR-1/debate.md	arc-swap/.specula-output/confirmation/CR-1/debate.md	file	0664	1783940637506128183	357	09f0ad5a15ae753bde8866b798893a29538d28aa7967245371752e414772e94e		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-1/investigation.md	arc-swap/.specula-output/confirmation/CR-1/investigation.md	file	0664	1783940578888978878	7206	d211961202544d3d93fc2b97a172260d2628397680809e5c68e3898b71361cb8		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-1/turn01_A.last-message.txt	arc-swap/.specula-output/confirmation/CR-1/turn01_A.last-message.txt	file	0664	1783940635925096809	2027	5bb00949f9af917ed71787e21fdd56591d88d7da3e23864afab93794ce74c029		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-1/turn01_A.log	arc-swap/.specula-output/confirmation/CR-1/turn01_A.log	file	0664	1783940635925096809	255355	4f0bd340377cb4ceda16530cdd1c6f033b654cab3bce53b76d586b821e8090b6		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-1/turn01_A.prompt.md	arc-swap/.specula-output/confirmation/CR-1/turn01_A.prompt.md	file	0664	1783940323832693108	6061	5086f8ff30e9093b3701fc557e49e471ffdc47d03bacaf02f6d088328fefbfd6		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-1/turn01_A.usage.json	arc-swap/.specula-output/confirmation/CR-1/turn01_A.usage.json	file	0664	1783940637484127747	245	0085b274f73bacdafccef7ea2777d4844cec7c42b6c02bf15a3e175fc156738d		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-1/verdict.json	arc-swap/.specula-output/confirmation/CR-1/verdict.json	file	0664	1783940637586129771	2260	0e118634bbfe20f5371e7c94995dffe3a6d62c39e1de0973098dd9455fe3db91		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-4	arc-swap/.specula-output/confirmation/CR-4	directory	0775	1783940843930178376				mkdir	run-directory		
arc-swap/.specula-output/confirmation/CR-4/.agent-cwd	arc-swap/.specula-output/confirmation/CR-4/.agent-cwd	directory	0775	1783940323820692834				mkdir	run-directory		
arc-swap/.specula-output/confirmation/CR-4/.agent-cwd/turn01_A	.record/source-snapshots/arc-swap-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-d0c399ceb1ae.tar	directory	0775	1783940843850176801	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/arc-swap-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-d0c399ceb1ae.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""arc-swap-.specula-output-confirmation-CR-4-.agent-cwd-turn01_A-d0c399ceb1ae.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
arc-swap/.specula-output/confirmation/CR-4/debate.md	arc-swap/.specula-output/confirmation/CR-4/debate.md	file	0664	1783940843856176919	364	e1fd24dd3468d7f8eada723614cc7ba79c783c3bddd805cf3a28764e772a8283		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-4/investigation.md	arc-swap/.specula-output/confirmation/CR-4/investigation.md	file	0664	1783940700683391699	6674	6500bc2ea53d08b6dc847865f3fa80edd44ea426d7a6ca75cbd15b7577c8a0ee		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-4/turn01_A.last-message.txt	arc-swap/.specula-output/confirmation/CR-4/turn01_A.last-message.txt	file	0664	1783940842396148178	2734	d606b4aef3e7c29c2028c35b4a05087e30880402526a6ddcf93ff7726122a32a		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-4/turn01_A.log	arc-swap/.specula-output/confirmation/CR-4/turn01_A.log	file	0664	1783940842396148178	464124	d2c94fa9e1489eef33b5da1eef949febbbd2deda2eaf7cdd9e910701863cadd2		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-4/turn01_A.prompt.md	arc-swap/.specula-output/confirmation/CR-4/turn01_A.prompt.md	file	0664	1783940323836693199	6042	9e81300f7e988f8502fedbdd389855ddfb3b18de1676e7aa1e4036bd1eff6be4		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-4/turn01_A.usage.json	arc-swap/.specula-output/confirmation/CR-4/turn01_A.usage.json	file	0664	1783940843831176427	245	0085b274f73bacdafccef7ea2777d4844cec7c42b6c02bf15a3e175fc156738d		copy	run-evidence		
arc-swap/.specula-output/confirmation/CR-4/verdict.json	arc-swap/.specula-output/confirmation/CR-4/verdict.json	file	0664	1783940843930178376	2950	ecd23bd729c054b890d751ad44ccbd41fb8d569082f7af2643a7656a1c6e162d		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1	arc-swap/.specula-output/confirmation/MC-1	directory	0775	1783940852530346241				mkdir	run-directory		
arc-swap/.specula-output/confirmation/MC-1/.agent-cwd	arc-swap/.specula-output/confirmation/MC-1/.agent-cwd	directory	0775	1783940323831693085				mkdir	run-directory		
arc-swap/.specula-output/confirmation/MC-1/.agent-cwd/turn01_A	.record/source-snapshots/arc-swap-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-3bd651f748fe.tar	directory	0775	1783940852441344513	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/arc-swap-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-3bd651f748fe.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""arc-swap-.specula-output-confirmation-MC-1-.agent-cwd-turn01_A-3bd651f748fe.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
arc-swap/.specula-output/confirmation/MC-1/debate.md	arc-swap/.specula-output/confirmation/MC-1/debate.md	file	0664	1783940852442344533	360	20ff916049eba415f34da70784084cd30e186c7f796db66ef9f7727c0898b77e		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1/investigation.md	arc-swap/.specula-output/confirmation/MC-1/investigation.md	file	0664	1783940767439710461	4833	8e58e3929dfef225cd8118c9f198a4563070525fd6c02218bacb4f503b0fb1a1		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1/reproduction-output.txt	arc-swap/.specula-output/confirmation/MC-1/reproduction-output.txt	file	0664	1783940790101154489	4479	11fafb7e8d373466f8bceb65ffd599b9176eeec16d970f6347fa7dcc7a0e486a		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	arc-swap/.specula-output/confirmation/MC-1/turn01_A.last-message.txt	file	0664	1783940851256321507	3521	10aa3bcd4735defe50c982b5c02e2e8f72044f996db295a7d6ea5e3853cb728b		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1/turn01_A.log	arc-swap/.specula-output/confirmation/MC-1/turn01_A.log	file	0664	1783940851256321507	343323	264c7e3e061251a8f1dc005f5f538dfbdc796493cae4e2658b7cbc5758dcbde2		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1/turn01_A.prompt.md	arc-swap/.specula-output/confirmation/MC-1/turn01_A.prompt.md	file	0664	1783940323844693381	6269	ad833f2759de3a3b139cf841a01810b7ea7599a5d1d5de50179cafdd5cc6aa8c		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1/turn01_A.usage.json	arc-swap/.specula-output/confirmation/MC-1/turn01_A.usage.json	file	0664	1783940852421344125	245	0085b274f73bacdafccef7ea2777d4844cec7c42b6c02bf15a3e175fc156738d		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-1/verdict.json	arc-swap/.specula-output/confirmation/MC-1/verdict.json	file	0664	1783940852530346241	3868	cf76df53bf94647585cf9220560b4f7467ef2850cb7d1c7954017cf6414dfe8f		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-2	arc-swap/.specula-output/confirmation/MC-2	directory	0775	1783940656695521510				mkdir	run-directory		
arc-swap/.specula-output/confirmation/MC-2/.agent-cwd	arc-swap/.specula-output/confirmation/MC-2/.agent-cwd	directory	0775	1783940323812692652				mkdir	run-directory		
arc-swap/.specula-output/confirmation/MC-2/.agent-cwd/turn01_A	.record/source-snapshots/arc-swap-.specula-output-confirmation-MC-2-.agent-cwd-turn01_A-61912f0fbf75.tar	directory	0775	1783940656616519960	0	ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1, ""content_id"": ""sha256:ff72275d08ced98dfb3f7576a485c2c42c705689291302e5323cfccad4a1a56d"", ""content_manifest"": "".record/source-snapshots/arc-swap-.specula-output-confirmation-MC-2-.agent-cwd-turn01_A-61912f0fbf75.tar.files.tsv"", ""content_manifest_bytes"": 93, ""content_manifest_sha256"": ""def032dd015c051a15a615537e38247bfae2b12f3ff75d477f209aac1dae6b17"", ""encoded_bytes"": 23, ""encoded_sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397"", ""parts"": [{""bytes"": 23, ""path"": ""arc-swap-.specula-output-confirmation-MC-2-.agent-cwd-turn01_A-61912f0fbf75.tar.zst"", ""sha256"": ""ef077a15315f941a8fc5700796762259eb286177402b33c31d5bddc62df4a397""}], ""tar_bytes"": 10240, ""tar_sha256"": ""84ff92691f909a05b224e1c56abb4864f01b4f8e3c854e4bb4c7baf1d3f6d652""}"
arc-swap/.specula-output/confirmation/MC-2/debate.md	arc-swap/.specula-output/confirmation/MC-2/debate.md	file	0664	1783940656619520019	360	e5154939e11b65395b12ec7622feec04639704434b9903ff522cc2d30f0a50a0		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-2/investigation.md	arc-swap/.specula-output/confirmation/MC-2/investigation.md	file	0664	1783940600366411520	3087	dc1f86c6e7665913014b56ebfc076bb2b5aab008f3107b17b2c184dba39689f7		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-2/turn01_A.last-message.txt	arc-swap/.specula-output/confirmation/MC-2/turn01_A.last-message.txt	file	0664	1783940655458497237	2147	566e2d5786f23fbe46cae744fb5ca7ac9d3f6b43a766474c802d0394bbe023d3		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-2/turn01_A.log	arc-swap/.specula-output/confirmation/MC-2/turn01_A.log	file	0664	1783940655458497237	213259	df887b266e325582f94e1c37ac9d5092d97a3f97ce698076e12f5f090228ebf9		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-2/turn01_A.prompt.md	arc-swap/.specula-output/confirmation/MC-2/turn01_A.prompt.md	file	0664	1783940323835693176	5960	47545a0927ecb191018fcec143081660e42f939e6c8a703bc7f1bd55bf1f2a7d		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-2/turn01_A.usage.json	arc-swap/.specula-output/confirmation/MC-2/turn01_A.usage.json	file	0664	1783940656597519587	245	0085b274f73bacdafccef7ea2777d4844cec7c42b6c02bf15a3e175fc156738d		copy	run-evidence		
arc-swap/.specula-output/confirmation/MC-2/verdict.json	arc-swap/.specula-output/confirmation/MC-2/verdict.json	file	0664	1783940656695521510	2476	e0c34669b7ae114e0c3d7ca8aa09b8629f20b889a688fa48e2d25babfd51b6cf		copy	run-evidence		
arc-swap/.specula-output/harness	arc-swap/.specula-output/harness	directory	0775	1783937047854230415				mkdir	run-directory		
arc-swap/.specula-output/harness-gen.activity.jsonl	arc-swap/.specula-output/harness-gen.activity.jsonl	file	0664	1783937149312180766	62467	4cec5e70dc7d483e892bff103553d6aac548dc1a7bd732c4db588888e531118f		copy	run-evidence		
arc-swap/.specula-output/harness-gen.last-message.txt	arc-swap/.specula-output/harness-gen.last-message.txt	file	0664	1783937149331181146	985	199592543a051710d86372d0ab6334446e6f1543abf8c1b7b713538c8921473c		copy	run-evidence		
arc-swap/.specula-output/harness-gen.log	arc-swap/.specula-output/harness-gen.log	file	0664	1783937149235179228	20874	1ab56f3b1df26b8ebb061cf49124e5187eb0f753d58fcc271905d01c8fe2853d		copy	run-evidence		
arc-swap/.specula-output/harness-gen.pid		file	0664	1783935585807600773	8	35dc23f953cc8379e55235ad352365791a52782903f19e614d6716726f7ca7bd		exclude	non-evidence	ephemeral-process-id	
arc-swap/.specula-output/harness-gen.usage.json	arc-swap/.specula-output/harness-gen.usage.json	file	0664	1783937150191198333	245	a1fffbc41be10108db7e2c08772defbb83e822b8576c838ff74e7737b890b9a7		copy	run-evidence		
arc-swap/.specula-output/harness/INSTRUMENTATION.md	arc-swap/.specula-output/harness/INSTRUMENTATION.md	file	0664	1783937047854230415	4251	9e35382e3a7a4d2e0257450fc65ff413e06a8dfb06f4a58435ce97c99f2d2e23		copy	run-evidence		
arc-swap/.specula-output/harness/apply.sh	arc-swap/.specula-output/harness/apply.sh	file	0775	1783936991339148696	1090	c3bc9f44a560d5c1251ffc585d5c743588e0a4b96b8d7280c588872b5c15d63c		copy	run-evidence		
arc-swap/.specula-output/harness/patches	arc-swap/.specula-output/harness/patches	directory	0775	1783936973308812055				mkdir	run-directory		
arc-swap/.specula-output/harness/patches/instrumentation.patch	arc-swap/.specula-output/harness/patches/instrumentation.patch	file	0664	1783936973308812055	24419	6010cc57d555fd86cea9b71d8285330d211e304933a5d371e2a73d90ed0a9d4b		copy	run-evidence		
arc-swap/.specula-output/harness/preprocess_trace.py	arc-swap/.specula-output/harness/preprocess_trace.py	file	0775	1783936275113784295	3392	33378cf422d4d9370a6e6d8958d26126240a3decdcd1bf234f22b9bbffa17214		copy	run-evidence		
arc-swap/.specula-output/harness/run.sh	arc-swap/.specula-output/harness/run.sh	file	0775	1783936633882212961	1915	02f2fb268e4ba0cea7dafac1830143602b206392021838b26c4809736b5bff11		copy	run-evidence		
arc-swap/.specula-output/harness/src	arc-swap/.specula-output/harness/src	directory	0775	1783936251160236814				mkdir	run-directory		
arc-swap/.specula-output/harness/src/specula_trace.rs	arc-swap/.specula-output/harness/src/specula_trace.rs	file	0664	1783936836807186685	5630	741a0703415722ec176e9668fa7966a54cb6cf72deec4c4222610e38fd8f7c81		copy	run-evidence		
arc-swap/.specula-output/harness/src/tla_trace.rs	arc-swap/.specula-output/harness/src/tla_trace.rs	file	0664	1783938655180771091	36651	d165e9b9ee8edd7a380aa9dea2fe32103850f1ccee54fe5e00bb0a92dfadd77c		copy	run-evidence		
arc-swap/.specula-output/modeling-brief.md	arc-swap/.specula-output/modeling-brief.md	file	0664	1783934414626777993	13185	c2cdcc7b1d60d7d99d58effa199342cacbf21b681635cc044170c3a540747c8b		copy	run-evidence		
arc-swap/.specula-output/repro	arc-swap/.specula-output/repro	directory	0775	1783940767439710461				mkdir	run-directory		
arc-swap/.specula-output/repro/test_bugCR-4_guard_soundness.sh	arc-swap/.specula-output/repro/test_bugCR-4_guard_soundness.sh	file	0775	1783940792144188947	5694	3dc7357a2e89f05a6b381dd64d2b7809b963a0c38f1d3a92bf64e986cbe6582f		copy	run-evidence		
arc-swap/.specula-output/repro/test_bugMC-1_generation_wrap_orphan.sh	arc-swap/.specula-output/repro/test_bugMC-1_generation_wrap_orphan.sh	file	0775	1783940767439710461	4348	5ad9454bf692271cda278606a5cd66d87eb7084602312aac019ac24fbf94b4af		copy	run-evidence		
arc-swap/.specula-output/repro/test_bugMC-2_nested_option.sh	arc-swap/.specula-output/repro/test_bugMC-2_nested_option.sh	file	0775	1783940600366411520	2155	936a4de97a7c5b1e440106bc55e59cf66ca6e79dbeca35072c66780989b200dc		copy	run-evidence		
arc-swap/.specula-output/spec	arc-swap/.specula-output/spec	directory	0775	1783940947738201254				mkdir	run-directory		
arc-swap/.specula-output/spec-gen.activity.jsonl	arc-swap/.specula-output/spec-gen.activity.jsonl	file	0664	1783935583897563158	32214	37eacf11284d066625ff446d801c421b36da4a305dededf26d29f033d5cbce45		copy	run-evidence		
arc-swap/.specula-output/spec-gen.last-message.txt	arc-swap/.specula-output/spec-gen.last-message.txt	file	0664	1783935583913563474	1616	859d86154294703948738e8f3fb4e246ff35fe4396640092356107adcf21e512		copy	run-evidence		
arc-swap/.specula-output/spec-gen.log	arc-swap/.specula-output/spec-gen.log	file	0664	1783935583769560638	13721	4e82d796993214821b2e70ce66f8fccd7ede3a01b9d4048f75a81c481c39538e		copy	run-evidence		
arc-swap/.specula-output/spec-gen.pid		file	0664	1783934445610408820	8	d8813b4049e996fc9b04ca7393ac9d60ac58373646324a22bd6a38ef624330c4		exclude	non-evidence	ephemeral-process-id	
arc-swap/.specula-output/spec-gen.usage.json	arc-swap/.specula-output/spec-gen.usage.json	file	0664	1783935584694578854	245	521330a49a72750924420c64cd8f29d0fb3dad8a8c16636fd3b22f31f264f5f1		copy	run-evidence		
arc-swap/.specula-output/spec-validation.activity.jsonl	arc-swap/.specula-output/spec-validation.activity.jsonl	file	0664	1783940163663072461	197685	01becf49aaa96f15bace3d8057b324db84f092b98db6c4ebf981df48ad063cc5		copy	run-evidence		
arc-swap/.specula-output/spec-validation.last-message.txt	arc-swap/.specula-output/spec-validation.last-message.txt	file	0664	1783940163772074561	1086	030c56a9ecf3ae1a0310be9a583f91140f3e1d86d856e3d890c7d67dddadeaaa		copy	run-evidence		
arc-swap/.specula-output/spec-validation.log	arc-swap/.specula-output/spec-validation.log	file	0664	1783940163569070649	51525	01a461a887e55abd692635203f06a6bf889fc841996b3988e71ee45159ca83a6		copy	run-evidence		
arc-swap/.specula-output/spec-validation.pid		file	0664	1783937150958213661	6	7b99386681f499ffed8366974928778d9e56bae5473378b786e74d0409674df8		exclude	non-evidence	ephemeral-process-id	
arc-swap/.specula-output/spec-validation.usage.json	arc-swap/.specula-output/spec-validation.usage.json	file	0664	1783940165579109385	245	df24ad0b96074c72441936bc4e0ea1ed70ceddb0e67ef10d3475a6c50c4530cc		copy	run-evidence		
arc-swap/.specula-output/spec/.candidates-cache.json	arc-swap/.specula-output/spec/.candidates-cache.json	file	0664	1783940323548686638	188	03ac80a14b3553b4d5c104440dc056cd7e0b3cbe9e1a98ba5d73039442e40eea		copy	run-evidence		
arc-swap/.specula-output/spec/.consolidate.last-message.txt	arc-swap/.specula-output/spec/.consolidate.last-message.txt	file	0664	1783940322051652534	143	9d14da8af6f54dd04ac0546da666219c2bbb54b936125f3d7ceada5b3ecc6601		copy	run-evidence		
arc-swap/.specula-output/spec/.consolidate.log	arc-swap/.specula-output/spec/.consolidate.log	file	0664	1783940322051652534	153199	639242d21fe24bc47270f0ac278140362c15e34931c97063f626f29f99d8cac0		copy	run-evidence		
arc-swap/.specula-output/spec/.consolidate.prompt.md	arc-swap/.specula-output/spec/.consolidate.prompt.md	file	0664	1783940167989155809	2773	453f4ac0977938582b6d9b5f8c7110993ac9cf0d8df38c9302e49901e548e24e		copy	run-evidence		
arc-swap/.specula-output/spec/.consolidate.usage.json	arc-swap/.specula-output/spec/.consolidate.usage.json	file	0664	1783940323499685522	245	306be52caba4f7f52859b8c6b3168d3c2cc53a1802f27a88c3ef2b84c411763b		copy	run-evidence		
arc-swap/.specula-output/spec/MC.cfg	arc-swap/.specula-output/spec/MC.cfg	file	0664	1783935146029403630	1091	f1cada7528bce1374bb585937ac212c73e8cbe4a56ee7708e245aeed721b3c42		copy	run-evidence		
arc-swap/.specula-output/spec/MC.tla	arc-swap/.specula-output/spec/MC.tla	file	0664	1783935490566696043	9379	692dba18d92439afd81d9635999c2633bbb75da5ff3483fb9fe120285cf976d1		copy	run-evidence		
arc-swap/.specula-output/spec/MC_hunt_family1_debt_reclamation.cfg	arc-swap/.specula-output/spec/MC_hunt_family1_debt_reclamation.cfg	file	0664	1783935146029403630	692	105d9ef53d0c77de74964f5ce535729fc01a028203eaa98dcb7be4d1ddbcffb7		copy	run-evidence		
arc-swap/.specula-output/spec/MC_hunt_family2_generation_cooldown.cfg	arc-swap/.specula-output/spec/MC_hunt_family2_generation_cooldown.cfg	file	0664	1783935146029403630	689	7e9d9aa549efee3bf8edcc07594a529e8b5a046c3dc24e3c3926bf946038e860		copy	run-evidence		
arc-swap/.specula-output/spec/MC_hunt_family3_nested_option.cfg	arc-swap/.specula-output/spec/MC_hunt_family3_nested_option.cfg	file	0664	1783935146030403654	596	96e223e57022429b1731a1e75811e7bb5aebcb376ee75545ce6d13667eaeea1d		copy	run-evidence		
arc-swap/.specula-output/spec/MC_hunt_family4_guard_identity.cfg	arc-swap/.specula-output/spec/MC_hunt_family4_guard_identity.cfg	file	0664	1783935146030403654	647	01122c77abd14a074eca6df0e44021c28548688cfb6ded8f5e653d4cd9b85871		copy	run-evidence		
