source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
.specula-output/repro/test_bug_s2_fs_nonatomic_record_action.rs	.specula-output/repro/test_bug_s2_fs_nonatomic_record_action.rs	file	0664	1781426692333532053	5210	687586ba47a75fd4d6366145e9022ce5504fd075b01d94895d02813caa8eda2e		copy	run-evidence		
.specula-output/repro/test_bug_s3_fs_nonatomic_decide_gap.rs	.specula-output/repro/test_bug_s3_fs_nonatomic_decide_gap.rs	file	0664	1781426832833178365	5113	ba54f29b57709934f54b1914991307870c7e60293d4a4d83d728319a03a1c02c		copy	run-evidence		
.specula-output/spec	.specula-output/spec	directory	0775	1782828760826400018				mkdir	run-directory		
.specula-output/spec-gen.log	.specula-output/spec-gen.log	file	0664	1781417098006605666	2583	67b5945657b40c3e9605a1b2463e08b88c85e2c7acec061b0d50e41207a1f3d5		copy	run-evidence		
.specula-output/spec-gen.pid		file	0664	1781412208877314482	8	1a31c06091f0b2b9cb5b1ca8c2bb969ed3fd15cd4b4c315bc6c094c6dfe5ef81		exclude	non-evidence	ephemeral-process-id	
.specula-output/spec-gen.raw.json	.specula-output/spec-gen.raw.json	file	0664	1781417097754600437	4112	baea0b1bcf839164a4cb454a543575475c07944f29f9758d0c17b908a93be559		copy	run-evidence		
.specula-output/spec-gen.usage.json	.specula-output/spec-gen.usage.json	file	0664	1781417098040606372	1594	0e94cbc6bac5f57010158d4e696144c514f8e1c5f5edc8bfe96c020457f07426		copy	run-evidence		
.specula-output/spec-validation.log	.specula-output/spec-validation.log	file	0664	1781424423530961427	839	62d13de823285d7d1e54fdd9e1ccc06ebd24d1b62294d745d7021721f72821f6		copy	run-evidence		
.specula-output/spec-validation.pid		file	0664	1781419305210141011	8	e0281b2d03b26279b66e9543e501ab939c3b66a0add34817cdff01cc1a30ec1a		exclude	non-evidence	ephemeral-process-id	
.specula-output/spec-validation.raw.json	.specula-output/spec-validation.raw.json	file	0664	1781424423286956624	2322	5960db89862a7ab0d74c3a9de3d4b9295c2fbd44f4a240e5c691bc1e66a1b452		copy	run-evidence		
.specula-output/spec-validation.usage.json	.specula-output/spec-validation.usage.json	file	0664	1781424423565962116	1572	e3e5a0dc56cd9b481c61a3bffa609e0b78dc3c1c7b4228692e3400b8ed9454df		copy	run-evidence		
.specula-output/spec/MC.cfg	.specula-output/spec/MC.cfg	file	0664	1781419589089629407	1731	68e599127c6b3eb4f49c62e24b681af0ab4675b3e03d6a6df3d8ff1862ec1155		copy	run-evidence		
.specula-output/spec/MC.tla	.specula-output/spec/MC.tla	file	0664	1781417001288463144	9093	19f2fceb59b9fa956c889ec78ed5e345bb123a0430296aa665d76d1dcff46c9a		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781420250.bin	.specula-output/spec/MC_TTrace_1781420250.bin	file	0664	1781420480383526326	880	d9c6fa28d61aa2833e6a783c369d7ba7c61a3f2c26be2ffbeb205114f7700cba		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781420250.tla	.specula-output/spec/MC_TTrace_1781420250.tla	file	0664	1781420480753533548	69145	1200f8032e6ef4910bf420be4ba166b83692daa3a5b902331897226f4d26371f		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781421038.bin	.specula-output/spec/MC_TTrace_1781421038.bin	file	0664	1781421044313286831	1012	f4dcff89237dc05c3e8ce32964836454385cf39861565c8dc461a9f96d45bbce		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781421038.tla	.specula-output/spec/MC_TTrace_1781421038.tla	file	0664	1781421045099301680	55324	73ad7fda71c941c3361fb7bf110ea2df969d52e734d843d8dd688399946a8952		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781421287.bin	.specula-output/spec/MC_TTrace_1781421287.bin	file	0664	1781421290436851156	862	d6724d6950ecedfeaa625209fc0f61bbf53790c4c2962be17de6038d97c497a9		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781421287.tla	.specula-output/spec/MC_TTrace_1781421287.tla	file	0664	1781421291805880685	37060	2e790ace3da058e5f4424db19df68f5e89777fb899ec4d292bb69475b7cbe761		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781422064.bin	.specula-output/spec/MC_TTrace_1781422064.bin	file	0664	1781422066082934690	975	53298ea1c847c08bde430410b16531ac311298044c48375e828854ff6c076932		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781422064.tla	.specula-output/spec/MC_TTrace_1781422064.tla	file	0664	1781422066097934974	96078	cb30ae5b1eaaaffee6fefcd6a2fb81f8ec1aa3b011e2bb83069448bd146b3831		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781422995.bin	.specula-output/spec/MC_TTrace_1781422995.bin	file	0664	1781423001329795734	1011	b64b3be2e403abc0122755d4d3bee9fa80398da5b82f49289e536052cdbb2cf8		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781422995.tla	.specula-output/spec/MC_TTrace_1781422995.tla	file	0664	1781423001949807509	55324	b363c4332923f0f3a696fd13f2286ec9afc43ac66d8e5427438a67fc056d42dc		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781423005.bin	.specula-output/spec/MC_TTrace_1781423005.bin	file	0664	1781423007761917998	861	1f7e7d3056a586206d309d7ea60dc014b5dad3b59a0fd9629ff678c74c247483		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781423005.tla	.specula-output/spec/MC_TTrace_1781423005.tla	file	0664	1781423008479931657	37060	b7d246cfa6fa6735cab3d58222fdecb6611c35e4e5932f10403ca1b379fd543b		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781423457.bin	.specula-output/spec/MC_TTrace_1781423457.bin	file	0664	1781423524997337544	1090	6ea26b07caa677f5d7205da28d88f123d03257aa8862e0457b70d8d0408cf5bb		copy	run-evidence		
.specula-output/spec/MC_TTrace_1781423457.tla	.specula-output/spec/MC_TTrace_1781423457.tla	file	0664	1781423525743352150	58086	bc6ecc28d26a96101d0b3dbd04cec0e946c1d869c0807240f59839ea4532a84a		copy	run-evidence		
.specula-output/spec/MC_hunt_crash.cfg	.specula-output/spec/MC_hunt_crash.cfg	file	0664	1781419602457884548	1625	b1cbaf54a92db2b39a46db56b80aec87b8ec2aa4877968bb9102119fbd5dfdc0		copy	run-evidence		
.specula-output/spec/MC_hunt_crash_f3.cfg	.specula-output/spec/MC_hunt_crash_f3.cfg	file	0664	1781423591027606613	1331	d0d7e6dc3dd70b427d29006ada3da87bcc8326c5bdd7a68a2eaf77580e9a2a94		copy	run-evidence		
.specula-output/spec/MC_hunt_dac.cfg	.specula-output/spec/MC_hunt_dac.cfg	file	0664	1781419607828985762	1819	e8842e6ac1aa4eccc47a990021bacd65154a89aa920e830373f605489fd8206f		copy	run-evidence		
.specula-output/spec/MC_hunt_straddle.cfg	.specula-output/spec/MC_hunt_straddle.cfg	file	0664	1781419596122764284	1473	d801ad42d4ecbc69cccfdf487b95951ce88811ccf480af48c50075294b4d8679		copy	run-evidence		
.specula-output/spec/MC_hunt_window.cfg	.specula-output/spec/MC_hunt_window.cfg	file	0664	1781419592798700579	1327	e8c8a9398cf8abfa1ec95627f53f03f07b58cb5ecda6206a123fea1f5bec9676		copy	run-evidence		
.specula-output/spec/Trace.cfg	.specula-output/spec/Trace.cfg	file	0664	1781419580231460199	1590	bd3d22474b5cada09ae099863415a6c10d3b692618fc130bccc95311ed29c91d		copy	run-evidence		
.specula-output/spec/Trace.tla	.specula-output/spec/Trace.tla	file	0664	1781416530921642776	7780	4f68f380a15f8a9a63fac85bd436e8bbc27e6eda511dadfada9644ce76d8c8bb		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781419454.bin	.specula-output/spec/Trace_TTrace_1781419454.bin	file	0664	1781419455641084880	354	863b2a69539f394059d38c149f3300085b462f908bcf92899ba0c71d6228e640		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781419454.tla	.specula-output/spec/Trace_TTrace_1781419454.tla	file	0664	1781419455656085130	6678	f6be91a2db68913efacdf40292d282b69b2d95511ecc18c95300b9b9833013ad		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781419613.bin	.specula-output/spec/Trace_TTrace_1781419613.bin	file	0664	1781419614541114397	2193	446e7a70d9e0d8df7ffa487913e7d2eb5c659fe9441ac50bae78bbf9f175bbdd		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781419613.tla	.specula-output/spec/Trace_TTrace_1781419613.tla	file	0664	1781419614556114685	444836	77bcf8382c3742ff682fc29a66dcbc5e171516051a7e25cdb11063cbf31d03fe		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781420072.bin	.specula-output/spec/Trace_TTrace_1781420072.bin	file	0664	1781420085133253155	8457	7aa9226a2eb3b8db2bf9226fbe45c2d37a11e0242e42d9366b1bc99f40ce6b76		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781420072.tla	.specula-output/spec/Trace_TTrace_1781420072.tla	file	0664	1781420085208254572	9633191	2b70a62e2fad4f5fe3f60fed9b319d1901bd475a91ae9609a339b27b79539319		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781422919.bin	.specula-output/spec/Trace_TTrace_1781422919.bin	file	0664	1781422929133423772	8457	7aa9226a2eb3b8db2bf9226fbe45c2d37a11e0242e42d9366b1bc99f40ce6b76		copy	run-evidence		
.specula-output/spec/Trace_TTrace_1781422919.tla	.specula-output/spec/Trace_TTrace_1781422919.tla	file	0664	1781422929167424419	9633191	d59b9d12e52a8afa71cd4563083d37594bab7e0efcd95aafb5af37f070e69e1b		copy	run-evidence		
.specula-output/spec/base.cfg	.specula-output/spec/base.cfg	file	0664	1781419584412539582	1061	87a87653371e9823a21af33f236f18aa3d3ac48e67a7fb3011441973a6809473		copy	run-evidence		
.specula-output/spec/base.tla	.specula-output/spec/base.tla	file	0664	1781422907451012511	33329	8247326f2f4b08e0e38670f7dcbf9fc0962070e6ad2d85cb19649a44c488a47e		copy	run-evidence		
.specula-output/spec/hs_err_pid1451518.log	.specula-output/spec/hs_err_pid1451518.log	file	0664	1781421929253352938	156110	1c91069d5a81eeff6076c8cf89992d5a4f77d0445ad304b826427c3d780790bc		copy	run-evidence		
.specula-output/spec/output	.specula-output/spec/output	directory	0775	1781424201786437873				mkdir	run-directory		
.specula-output/spec/output/MC_conv.out	.specula-output/spec/output/MC_conv.out	file	0664	1781420480753533548	64424	64bfda92c1ccc0acab6fc76065aab99cb6d2a5673b4293ded5061ea5857b7353		copy	run-evidence		
.specula-output/spec/output/MC_conv_nodl.out	.specula-output/spec/output/MC_conv_nodl.out	file	0664	1781420971227915855	3494	87eb5934822f83471a3e87499007b219b24d866e58ee58159e34256ac70a704f		copy	run-evidence		
.specula-output/spec/output/MC_conv_v2.out	.specula-output/spec/output/MC_conv_v2.out	file	0664	1781422973092258630	2836	82fcc8946d5af892a75fe54816474d80b609450ec34d572d18fedbce7f31bf4c		copy	run-evidence		
.specula-output/spec/output/hunt_crash_f3_bfs.out	.specula-output/spec/output/hunt_crash_f3_bfs.out	file	0664	1781424386600228749	2773	7af6690d9b651be5ad442816998a1d6d0e40abc60c64400f7caf114a3a416fc0		copy	run-evidence		
.specula-output/spec/output/hunt_crash_sim.out	.specula-output/spec/output/hunt_crash_sim.out	file	0664	1781422066097934974	90956	030b2ecd7ebef8ea3ddf2af06faa5f581e121d61f391714d97a08ffc3c4bd64f		copy	run-evidence		
.specula-output/spec/output/hunt_crash_v2_bfs.out	.specula-output/spec/output/hunt_crash_v2_bfs.out	file	0664	1781423525743352150	52670	6499723f72dd0161486790f418c06acb8f92edd7b1cfd6b331fa2f6faefb1215		copy	run-evidence		
.specula-output/spec/output/hunt_dac_bfs.out	.specula-output/spec/output/hunt_dac_bfs.out	file	0664	1781421291805880685	31793	6a1e6e86461b97db85c5100fb7bc52d20a8e36bc77a90f496dac95d9f2438c71		copy	run-evidence		
.specula-output/spec/output/hunt_dac_v2.out	.specula-output/spec/output/hunt_dac_v2.out	file	0664	1781423008479931657	31793	54cf720ebe09a55ce2811262d6c86c31be08470fda76dcc9230bc4e41a8b9e37		copy	run-evidence		
.specula-output/spec/output/hunt_straddle_bfs.out	.specula-output/spec/output/hunt_straddle_bfs.out	file	0664	1781421937377506693	5124	88e25353da9bdc9467d4afbd194770e5edb35843668a69a017eb82de091ddfea		copy	run-evidence		
.specula-output/spec/output/hunt_straddle_v2.out	.specula-output/spec/output/hunt_straddle_v2.out	file	0664	1781423431767525097	3811	5a5aa4e6d91952fd1354e9d4722eb20df42e685683d7bf08c6e7280afc7d25d9		copy	run-evidence		
.specula-output/spec/output/hunt_window_bfs.out	.specula-output/spec/output/hunt_window_bfs.out	file	0664	1781421045099301680	49828	4a7c9925cfd3be13f0f54e94a2c45ec52097674241a6191b1230fa6fbc1cc77f		copy	run-evidence		
.specula-output/spec/output/hunt_window_v2.out	.specula-output/spec/output/hunt_window_v2.out	file	0664	1781423001950807528	49834	d8e3ee9ae1d21e2a74f312c3366958bdb4c8fbb639e5cd1ff5c5733dacd2c559		copy	run-evidence		
.specula-output/traces	.specula-output/traces	directory	0775	1781419220557480161				mkdir	run-directory		
.specula-output/traces/upgrade.ndjson	.specula-output/traces/upgrade.ndjson	file	0664	1781419224021549487	54309	7ad9c3ff7fd22452351fd66747bd53116fcebb387f2416ea9a0d0996ccb61454		copy	run-evidence		
_job.sh	_job.sh	file	0664	1781410974003858065	913	bb74b6b10446fe6d9c2746e19b21f188024487a63a65f2ea4ff911af66347ab0		copy	run-evidence		
run.out	run.out	file	0664	1781427715731774117	9427	834a6159a479a3dba44894a76edd6ad4f874f1b4365715f8ca57e570ba47b19f		copy	run-evidence		
src	.record/source-snapshots/src-25a6634263c1.tar	directory	0775	1781427138283948643	29523006	d2762c9061fc8e1b02840989a3995f2408bc9a46a1ea819c656caf3bbe1ee4f5		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 1856, ""content_id"": ""sha256:d2762c9061fc8e1b02840989a3995f2408bc9a46a1ea819c656caf3bbe1ee4f5"", ""content_manifest"": "".record/source-snapshots/src-25a6634263c1.tar.files.tsv"", ""content_manifest_bytes"": 242120, ""content_manifest_sha256"": ""979b802a4a91c1da0ff0d8494a069533f7d15ac47da75a9a687bcb19a39026b5"", ""encoded_bytes"": 4266704, ""encoded_sha256"": ""fef9c2fd439224bb5110d8ddf2d96783e16ed9cdf891f81646dba490260bd0e3"", ""parts"": [{""bytes"": 4266704, ""path"": ""src-25a6634263c1.tar.zst"", ""sha256"": ""fef9c2fd439224bb5110d8ddf2d96783e16ed9cdf891f81646dba490260bd0e3""}], ""tar_bytes"": 32768000, ""tar_sha256"": ""7f060d29ec5a920348339861437ee7e2cb135a2f566b5b859d833c17a91f1356""}"
