source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
artifact/redisraft	.record/source-snapshots/artifact-redisraft-c245723c3d56.tar	directory	0775	1774064002082122479	3168165	52a8461fb742274b48cafbefbfa514053ef33715bd691661c10a4b53cc65507c		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 342, ""content_id"": ""sha256:52a8461fb742274b48cafbefbfa514053ef33715bd691661c10a4b53cc65507c"", ""content_manifest"": "".record/source-snapshots/artifact-redisraft-c245723c3d56.tar.files.tsv"", ""content_manifest_bytes"": 40609, ""content_manifest_sha256"": ""1806265ba0f67bec5fcb8ffd17612d8220aa73b138f1da65fb671e2b1d8cfb7a"", ""encoded_bytes"": 760999, ""encoded_sha256"": ""123c0559b4e2d4c9fed3f648e0ce8857e751302aee46c238bd548c9fb8c186db"", ""parts"": [{""bytes"": 760999, ""path"": ""artifact-redisraft-c245723c3d56.tar.zst"", ""sha256"": ""123c0559b4e2d4c9fed3f648e0ce8857e751302aee46c238bd548c9fb8c186db""}], ""tar_bytes"": 3758080, ""tar_sha256"": ""5853416d52cb4adec5415c403c6bc9bd27fed0b52ba408a8c3f290e73d77ec22""}"
harness	harness	directory	0775	1773815787994512264				mkdir	run-directory		
harness-gen.log	harness-gen.log	file	0664	1773815820471158628	2174	4b75b6261da29bf823d07a9846e265d81e857a697f3dba75e842e281936f084a		copy	run-evidence		
harness-gen.pid		file	0664	1773814040405728662	8	9c5fdd7e8861588fd12434ee21efbd4b28a3d0453724d76d62bec2cf9ad2f83b		exclude	non-evidence	ephemeral-process-id	
harness/INSTRUMENTATION.md	harness/INSTRUMENTATION.md	file	0664	1773815787989512168	4598	b36c6e3cc3683422bf8834db1e07e15f9e9317aeac1ffd71f2b3da879dc8229f		copy	run-evidence		
harness/apply.sh	harness/apply.sh	file	0775	1773814763997617218	916	c95f04fb70c5e954c172eb7a97d97aad4c6e0014b2aee678d688baeefd459978		copy	run-evidence		
harness/patches	harness/patches	directory	0775	1773814733698026591				mkdir	run-directory		
harness/patches/instrumentation.patch	harness/patches/instrumentation.patch	file	0664	1773815354084117865	6271	76c35f2c7fa09475018f93893e60960a3e02f30cda6b28f22e10aeb5ae382c44		copy	run-evidence		
harness/run.sh	harness/run.sh	file	0775	1773815136302980131	3371	536361145894a9a53a62ab05982d554aba6c19edb5a798f68eb40ea772937284		copy	run-evidence		
harness/src	harness/src	directory	0775	1773815176422753848				mkdir	run-directory		
harness/src/test_trace.c	harness/src/test_trace.c	file	0664	1773815176411753642	9767	3665c24c02678df888b3c443a895b6a2b3c71e9450e6ed41d20289b5ef7082e6		copy	run-evidence		
harness/src/tla_trace.c	harness/src/tla_trace.c	file	0664	1773814460724797740	11882	ba2c792ef590d59f5dd472787c9af97a4702567a1a2c13f290b99bbff8195cb7		copy	run-evidence		
harness/src/tla_trace.h	harness/src/tla_trace.h	file	0664	1773814415380948668	4430	21888782c5ed377992fe88502aeeecd22fd5a71ae3c2339f42415938b40ee721		copy	run-evidence		
modeling-brief.md	modeling-brief.md	file	0664	1773812304567930102	18581	9bf2f3877dcf72750f3db31cb15799f211eb464af12975f11451fff533238df8		copy	run-evidence		
repro	repro	directory	0775	1773923106279660954				mkdir	run-directory		
repro/bug27_snapshot_crash.sh	repro/bug27_snapshot_crash.sh	file	0775	1773837764936920439	6387	3f46024ff18b61972ab9be8bc86bedaf2adbfc4eb0d43719c70df7ccef57e0b6		copy	run-evidence		
repro/bug28_stale_read.sh	repro/bug28_stale_read.sh	file	0775	1773913170538911375	4391	4f06d6ce745129b7859fbfaed066d9c1bbfe719fb0758427570834e18bfa2548		copy	run-evidence		
repro/bug29_archive_overflow	repro/bug29_archive_overflow	file	0775	1773837143887392623	16280	0c78f6eb62bc4e1ab45abdbc84e741bd60ac43e9ce1e9b25b45a41200c472768		copy	run-evidence		
repro/bug29_archive_overflow.c	repro/bug29_archive_overflow.c	file	0664	1773837139656313697	3171	25e6728fd948cfc4eadda1e85182fd756170131184ed6be1d453a6011ce5724f		copy	run-evidence		
repro/bug31_null_node.sh	repro/bug31_null_node.sh	file	0775	1773923106272660819	6454	8bc88149a7a6e968d2df3a02d6040c241f808a631d939beb20ccbf85b10f2b60		copy	run-evidence		
spec	spec	directory	0775	1773819364188431096				mkdir	run-directory		
spec-gen.log	spec-gen.log	file	0664	1773814039651713396	1949	ef8ab96b094317ebcf005638199083c55a90b4d1715016701ee4bbc081486035		copy	run-evidence		
spec-gen.pid		file	0664	1773812442633553287	8	48034e420542aa2d3c765ad7132b09d46e2ea22b428d5b11f8a96219209b1b53		exclude	non-evidence	ephemeral-process-id	
spec-validation.log	spec-validation.log	file	0664	1773819442790924298	99	10c4551378a1b78eba7a5522b4507b0dfa7c50a0c6aec4412f65ef53483f30cc		copy	run-evidence		
spec-validation.pid		file	0664	1773815820820165716	8	c9399b5e4618550959cf558e95a2c76bba4e0f3aad7d217fb5c8b51256e117eb		exclude	non-evidence	ephemeral-process-id	
spec/MC.cfg	spec/MC.cfg	file	0664	1773813785005606376	2906	a91486a8425a83d1995b95c595868391aaf822e2f35281c078a1318fceb599ec		copy	run-evidence		
spec/MC.tla	spec/MC.tla	file	0664	1773816423169056181	8732	3eb8b8d3acb6b7996e0cc3aecf5ff19a768047a45f93c31c47146f5c192f19f6		copy	run-evidence		
spec/MC_hunt_crashrecovery.cfg	spec/MC_hunt_crashrecovery.cfg	file	0664	1773813822295319496	1720	c4c9e74c0e8e985888ef94e63b3008bd14ad20134554ee2d563f4abceafca2a6		copy	run-evidence		
spec/MC_hunt_membership.cfg	spec/MC_hunt_membership.cfg	file	0664	1773813813679152305	1754	709f90185547c3cd68b921c0fe3eea431a120cabc0082acdc267de0aba5db28c		copy	run-evidence		
spec/MC_hunt_snapshot.cfg	spec/MC_hunt_snapshot.cfg	file	0664	1773813796012816760	1652	481f01af4ac2caa5ad45691e7c42ef550fbd4e9e8a07315bdd55498938da935e		copy	run-evidence		
spec/MC_hunt_staleread.cfg	spec/MC_hunt_staleread.cfg	file	0664	1773813805381998199	1665	570bb3b78714d6e2ee305391c370d4f1fdd9ed01a71a1d46131bfdccd6d77755		copy	run-evidence		
spec/Trace.cfg	spec/Trace.cfg	file	0664	1773815512012101306	744	273c3d7c54a1bff72ea9afa57fe8ed356f3cf570a185523895e5f116b6fac1bf		copy	run-evidence		
spec/Trace.tla	spec/Trace.tla	file	0664	1773816060181983776	15424	3d439d942bf52534696a6cf155a0f59ce390a79f53ec3d78c7a3fb4886b23955		copy	run-evidence		
spec/base.cfg	spec/base.cfg	file	0664	1773813731261566835	670	98ada32784d7046e60ccaaf6b2aad6c03a36e77fff238a17e626b6d38d4afbdf		copy	run-evidence		
spec/base.tla	spec/base.tla	file	0664	1773816230406365759	39330	26de1f638bb4c6d56fbffbf00c4bf8a565e57304124388a038ab7562fc3c88aa		copy	run-evidence		
spec/bug-report.md	spec/bug-report.md	file	0664	1773819326641712336	5528	2ae05ef92531fc3fc47f89c6ef73e9a8c161fd75986dcd35e8fcf490027ec183		copy	run-evidence		
spec/changelog.md	spec/changelog.md	file	0664	1773819342996027269	1533	ee904e7a648e6b4a41afe830fa6e6fa05bb8101148047077c6ed1b0731660abc		copy	run-evidence		
spec/instrumentation-spec.md	spec/instrumentation-spec.md	file	0664	1773813988678677783	13606	6090a96ba512a89bc5f2441d1b309dec98c9b01c66f9154b52a5510f2046c014		copy	run-evidence		
spec/output	spec/output	directory	0775	1773818560899721909				mkdir	run-directory		
spec/output/MC_convergence_run1.out	spec/output/MC_convergence_run1.out	file	0664	1773817659473970238	4867	a3dea519c25dea7a431a38f8af0608ff1632d788c68fc312579e505b51717087		copy	run-evidence		
spec/output/MC_hunt_crashrecovery.out	spec/output/MC_hunt_crashrecovery.out	file	0664	1773819120895713649	4030	dba2f360f3d1036ed81f93fb5143eb10ef2f0bf9b959e14fd4cd86eb897c48d0		copy	run-evidence		
spec/output/MC_hunt_membership.out	spec/output/MC_hunt_membership.out	file	0664	1773819121641728681	5733	0a0d47fd881f0d2d91f25dfedf3364babfb2d81c465fa4281fa0a864641f37f0		copy	run-evidence		
spec/output/MC_hunt_snapshot.out	spec/output/MC_hunt_snapshot.out	file	0664	1773817764226075509	31919	f142fbeef13a7492ee14ecd374bd16f6a011112d7c98893138a8fa7b45b1c7ae		copy	run-evidence		
spec/output/MC_hunt_staleread.out	spec/output/MC_hunt_staleread.out	file	0664	1773817923704216363	15036	b793fdb6c4cd753481424471e66093510016901d2286ce8d82f5a0e4b0509acd		copy	run-evidence		
traces	traces	directory	0775	1773815799349737315				mkdir	run-directory		
traces/basic_consensus.ndjson	traces/basic_consensus.ndjson	file	0664	1776904654427613092	3929	b5c7ab638776ab7927fa9c385707713050e7b3c0dcca00a0330b45da85fe7da1		copy	run-evidence		
traces/leader_failover.ndjson	traces/leader_failover.ndjson	file	0664	1776904654428613111	6337	aab5c6745f15dcffc2632daf7dbee7f612b57aa58c570ea500c3bdc00013350a		copy	run-evidence		
traces/snapshot_basic.ndjson	traces/snapshot_basic.ndjson	file	0664	1776904654429613130	7038	8c0eead3239d51531d6047286ee1db222589939be34f472b88df109374a06b5d		copy	run-evidence		
